,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,77,86,10,2,89.53488372093024,1,10.0,0,0,1,10.0
Junaid Siddique,Junaid Siddique,Bangladesh,27,56,2,0,48.214285714285715,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,54,67,10,0,80.59701492537313,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,134,320,20,0,41.875,16,46.0,0,0,0,2.875
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,91,146,10,1,62.328767123287676,45,160.0,2,0,0,3.5555555555555554
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,59,130,8,1,45.38461538461539,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,117,169,8,4,69.23076923076923,4,26.0,0,0,0,6.5
Mahmudullah,Mahmudullah,Bangladesh,91,170,8,2,53.529411764705884,17,57.0,0,0,0,3.3529411764705883
Sohag Gazi,Sohag Gazi,Bangladesh,23,42,3,1,54.761904761904766,70,219.0,9,0,0,3.1285714285714286
Shahadat Hossain,Shahadat Hossain,Bangladesh,17,31,3,0,54.83870967741935,28,119.0,1,9,0,4.25
Rubel Hossain,Rubel Hossain,Bangladesh,0,7,0,0,0.0,37,142.0,2,3,1,3.8378378378378377
CH Gayle,CH Gayle,West Indies,43,39,3,3,110.25641025641026,3,14.0,0,0,0,4.666666666666667
KOA Powell,KOA Powell,West Indies,227,375,30,2,60.53333333333333,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,90,149,13,0,60.40268456375839,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,17,45,3,0,37.77777777777778,8,30.0,0,0,0,3.75
S Chanderpaul,S Chanderpaul,West Indies,204,376,22,0,54.25531914893617,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,131,257,11,1,50.97276264591439,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,16,22,1,1,72.72727272727273,26,96.0,2,0,0,3.6923076923076925
V Permaul,V Permaul,West Indies,10,12,2,0,83.33333333333334,37,107.0,4,0,0,2.891891891891892
SP Narine,SP Narine,West Indies,22,29,2,1,75.86206896551724,51,204.0,3,2,0,4.0
TL Best,TL Best,West Indies,0,1,0,0,0.0,35,101.0,6,0,3,2.8857142857142857
R Rampaul,R Rampaul,West Indies,5,17,0,0,29.411764705882355,43,150.0,5,5,0,3.488372093023256
