,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BKG Mendis,BKG Mendis,Galle Gladiators,44,34,3,1,129.41176470588235,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Galle Gladiators,5,4,1,0,125.0,1,10.0,0,0,0,10.0
S Samarawickrama,S Samarawickrama,Galle Gladiators,0,6,0,0,0.0,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Galle Gladiators,12,14,2,0,85.71428571428571,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Galle Gladiators,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
SR Patel,SR Patel,Galle Gladiators,36,32,1,1,112.5,4,20.0,2,0,1,5.0
D Lakshan,D Lakshan,Galle Gladiators,14,15,2,0,93.33333333333333,3,20.0,1,0,1,6.666666666666667
LD Madushanka,LD Madushanka,Galle Gladiators,2,4,0,0,50.0,0,0.0,0,0,0,0
Noor Ahmad,Noor Ahmad,Galle Gladiators,3,6,0,0,50.0,4,28.0,0,0,5,7.0
N Thushara,N Thushara,Galle Gladiators,0,0,0,0,0,4,31.0,1,0,3,7.75
Mohammad Amir,Mohammad Amir,Galle Gladiators,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
KIC Asalanka,KIC Asalanka,Kandy Warriors,21,19,3,1,110.5263157894737,1,5.0,0,0,0,5.0
Tillakaratne Sampath,Tillakaratne Sampath,Kandy Warriors,0,1,0,0,0.0,1,13.0,0,0,1,13.0
AK Perera,AK Perera,Kandy Warriors,12,10,1,1,120.0,0,0.0,0,0,0,0
PHKD Mendis,PHKD Mendis,Kandy Warriors,7,15,0,0,46.666666666666664,4,25.0,3,1,0,6.25
RS Bopara,RS Bopara,Kandy Warriors,34,41,3,0,82.92682926829268,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Kandy Warriors,28,21,4,0,133.33333333333331,0,0.0,0,0,0,0
M Bhanuka,M Bhanuka,Kandy Warriors,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
N Vimukthi,N Vimukthi,Kandy Warriors,0,0,0,0,0,4,17.0,2,0,0,4.25
S Colombage,S Colombage,Kandy Warriors,0,0,0,0,0,4,20.0,0,0,0,5.0
Al-Amin Hossain,Al-Amin Hossain,Kandy Warriors,0,0,0,0,0,2,21.0,0,0,0,10.5
Shiraz Ahmed,Shiraz Ahmed,Kandy Warriors,0,0,0,0,0,4,23.0,2,0,2,5.75
