,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Harris,MS Harris,Australia,26,94,3,0,27.659574468085108,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,108,205,12,0,52.6829268292683,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Australia,154,401,14,0,38.403990024937656,4,10.0,0,0,0,2.5
SPD Smith,SPD Smith,Australia,99,232,13,1,42.672413793103445,1,0.0,0,0,0,0.0
TM Head,TM Head,Australia,69,90,10,0,76.66666666666667,1,0.0,0,0,0,0.0
C Green,C Green,Australia,35,48,0,0,72.91666666666666,19,33.0,2,1,0,1.736842105263158
AT Carey,AT Carey,Australia,57,113,6,0,50.442477876106196,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,58,59,5,1,98.30508474576271,43,80.0,6,1,0,1.8604651162790697
MG Neser,MG Neser,Australia,38,37,5,1,102.7027027027027,24,61.0,2,0,0,2.5416666666666665
JA Richardson,JA Richardson,Australia,17,7,0,2,242.85714285714283,38,120.0,5,3,0,3.1578947368421053
NM Lyon,NM Lyon,Australia,0,0,0,0,0,67,113.0,5,0,0,1.6865671641791045
H Hameed,H Hameed,England,6,27,0,0,22.22222222222222,0,0.0,0,0,0,0
RJ Burns,RJ Burns,England,38,98,6,0,38.775510204081634,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,100,209,14,0,47.84688995215311,6,33.0,2,0,0,5.5
JE Root,JE Root,England,86,183,8,0,46.994535519125684,26,99.0,4,0,0,3.8076923076923075
BA Stokes,BA Stokes,England,46,175,4,1,26.285714285714285,27,137.0,3,6,4,5.074074074074074
OJ Pope,OJ Pope,England,9,26,2,0,34.61538461538461,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,26,222,2,0,11.711711711711711,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,68,137,12,0,49.63503649635037,36,149.0,1,2,2,4.138888888888889
OE Robinson,OE Robinson,England,8,46,1,0,17.391304347826086,42,99.0,3,6,0,2.357142857142857
SCJ Broad,SCJ Broad,England,18,48,1,1,37.5,36,100.0,2,2,0,2.7777777777777777
JM Anderson,JM Anderson,England,7,18,1,0,38.88888888888889,39,66.0,3,0,0,1.6923076923076923
