,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Tlali,C Tlali,Lesotho,24,27,2,0,88.88888888888889,0,0.0,0,0,0,0
Omar Hussain,Omar Hussain,Lesotho,33,31,2,1,106.4516129032258,1,11.0,0,1,0,11.0
Mohammad Maaz Khan,Mohammad Maaz Khan,Lesotho,0,2,0,0,0.0,0,0.0,0,0,0,0
Sameer Patel,Sameer Patel,Lesotho,35,26,2,2,134.6153846153846,0,0.0,0,0,0,0
Sarfaraj Patel,Sarfaraj Patel,Lesotho,5,10,0,0,50.0,2,11.0,1,0,2,5.5
YYM Jakda,YYM Jakda,Lesotho,0,1,0,0,0.0,4,32.0,2,0,2,8.0
AAA Patel,AAA Patel,Lesotho,19,16,2,1,118.75,0,0.0,0,0,0,0
MV Matsau,MV Matsau,Lesotho,0,1,0,0,0.0,2,22.0,0,0,0,11.0
TG Thamae,TG Thamae,Lesotho,0,1,0,0,0.0,4,24.0,0,0,0,6.0
TD Chaoana,TD Chaoana,Lesotho,4,6,1,0,66.66666666666666,3,23.0,0,0,2,7.666666666666667
M Leporoporo,M Leporoporo,Lesotho,0,0,0,0,0,1,8.0,1,0,0,8.0
T Rajiv,T Rajiv,Seychelles,36,27,5,1,133.33333333333331,0,0.0,0,0,0,0
N Krishna,N Krishna,Seychelles,20,14,3,0,142.85714285714286,3,29.0,2,0,2,9.666666666666666
SKDT Madusanka,SKDT Madusanka,Seychelles,28,28,4,0,100.0,0,0.0,0,0,0,0
Mazharul Islam,Mazharul Islam,Seychelles,28,22,3,0,127.27272727272727,0,0.0,0,0,0,0
D Kalvin,D Kalvin,Seychelles,7,6,0,1,116.66666666666667,3,25.0,0,0,0,8.333333333333334
SR Mohan,SR Mohan,Seychelles,3,3,0,0,100.0,0,0.0,0,0,0,0
S Udhayan,S Udhayan,Seychelles,0,0,0,0,0,0,0.0,0,0,0,0
R Nil,R Nil,Seychelles,0,0,0,0,0,4,19.0,1,0,0,4.75
VL Mukesh,VL Mukesh,Seychelles,0,0,0,0,0,2,18.0,0,0,0,9.0
SR Rocket,SR Rocket,Seychelles,0,0,0,0,0,4,24.0,3,0,5,6.0
KJ Patel,KJ Patel,Seychelles,0,0,0,0,0,4,16.0,2,0,0,4.0
