,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,48,52,5,0,92.3076923076923,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,England,25,30,2,1,83.33333333333334,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,39,54,3,0,72.22222222222221,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,13,16,0,1,81.25,2,15.0,0,0,1,7.5
EJG Morgan,EJG Morgan,England,52,40,3,2,130.0,0,0.0,0,0,0,0
IR Bell,IR Bell,England,35,47,2,0,74.46808510638297,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,2,12,0,0,16.666666666666664,9,70.0,1,0,0,7.777777777777778
SCJ Broad,SCJ Broad,England,1,3,0,0,33.33333333333333,10,70.0,1,0,2,7.0
GP Swann,GP Swann,England,13,12,1,0,108.33333333333333,10,42.0,2,0,0,4.2
JM Anderson,JM Anderson,England,0,2,0,0,0.0,10,44.0,1,0,3,4.4
JW Dernbach,JW Dernbach,England,5,7,1,0,71.42857142857143,9,63.0,0,0,4,7.0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,144,150,15,0,96.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,9,9,2,0,100.0,4,29.0,0,0,1,7.25
LD Chandimal,LD Chandimal,Sri Lanka,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,69,85,5,0,81.17647058823529,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,46,31,7,0,148.38709677419354,2,13.0,0,0,0,6.5
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,13,15,1,0,86.66666666666667,9,39.0,1,0,0,4.333333333333333
BMAJ Mendis,BMAJ Mendis,Sri Lanka,7,4,0,1,175.0,6,31.0,2,0,1,5.166666666666667
SHT Kandamby,SHT Kandamby,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
RAS Lakmal,RAS Lakmal,Sri Lanka,0,0,0,0,0,8,43.0,3,0,1,5.375
S Randiv,S Randiv,Sri Lanka,0,0,0,0,0,9,43.0,3,0,1,4.777777777777778
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,8,41.0,1,0,2,5.125
