match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,0.1,Knights,Cape Cobras,RR Hendricks,RR Rossouw,D Paterson,0,1,1,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,0.2,Knights,Cape Cobras,RR Hendricks,RR Rossouw,D Paterson,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,0.3,Knights,Cape Cobras,RR Rossouw,RR Hendricks,D Paterson,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,0.4,Knights,Cape Cobras,RR Rossouw,RR Hendricks,D Paterson,4,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,0.5,Knights,Cape Cobras,RR Rossouw,RR Hendricks,D Paterson,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,0.6,Knights,Cape Cobras,RR Rossouw,RR Hendricks,D Paterson,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,0.7,Knights,Cape Cobras,RR Rossouw,RR Hendricks,D Paterson,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,1.1,Knights,Cape Cobras,RR Hendricks,RR Rossouw,WD Parnell,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,1.2,Knights,Cape Cobras,RR Hendricks,RR Rossouw,WD Parnell,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,1.3,Knights,Cape Cobras,RR Hendricks,RR Rossouw,WD Parnell,0,0,,,,,,run out,RR Hendricks,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,1.4,Knights,Cape Cobras,RR Rossouw,TB de Bruyn,WD Parnell,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,1.5,Knights,Cape Cobras,RR Rossouw,TB de Bruyn,WD Parnell,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,1.6,Knights,Cape Cobras,RR Rossouw,TB de Bruyn,WD Parnell,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,2.1,Knights,Cape Cobras,RR Rossouw,TB de Bruyn,RK Kleinveldt,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,2.2,Knights,Cape Cobras,TB de Bruyn,RR Rossouw,RK Kleinveldt,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,2.3,Knights,Cape Cobras,TB de Bruyn,RR Rossouw,RK Kleinveldt,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,2.4,Knights,Cape Cobras,TB de Bruyn,RR Rossouw,RK Kleinveldt,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,2.5,Knights,Cape Cobras,TB de Bruyn,RR Rossouw,RK Kleinveldt,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,2.6,Knights,Cape Cobras,RR Rossouw,TB de Bruyn,RK Kleinveldt,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,3.1,Knights,Cape Cobras,TB de Bruyn,RR Rossouw,WD Parnell,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,3.2,Knights,Cape Cobras,TB de Bruyn,RR Rossouw,WD Parnell,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,3.3,Knights,Cape Cobras,TB de Bruyn,RR Rossouw,WD Parnell,4,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,3.4,Knights,Cape Cobras,TB de Bruyn,RR Rossouw,WD Parnell,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,3.5,Knights,Cape Cobras,TB de Bruyn,RR Rossouw,WD Parnell,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,3.6,Knights,Cape Cobras,TB de Bruyn,RR Rossouw,WD Parnell,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,4.1,Knights,Cape Cobras,RR Rossouw,TB de Bruyn,RK Kleinveldt,4,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,4.2,Knights,Cape Cobras,RR Rossouw,TB de Bruyn,RK Kleinveldt,0,0,,,,,,caught,RR Rossouw,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,4.3,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,RK Kleinveldt,4,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,4.4,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,RK Kleinveldt,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,4.5,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,RK Kleinveldt,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,4.6,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,RK Kleinveldt,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,5.1,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,M Shezi,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,5.2,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,M Shezi,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,5.3,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,M Shezi,0,1,,,,1,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,5.4,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,M Shezi,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,5.5,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,M Shezi,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,5.6,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,M Shezi,4,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,6.1,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,KA Pollard,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,6.2,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,KA Pollard,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,6.3,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,KA Pollard,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,6.4,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,KA Pollard,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,6.5,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,KA Pollard,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,6.6,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,KA Pollard,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,7.1,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,M Shezi,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,7.2,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,M Shezi,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,7.3,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,M Shezi,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,7.4,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,M Shezi,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,7.5,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,M Shezi,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,7.6,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,M Shezi,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,8.1,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,KA Pollard,0,1,,,1,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,8.2,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,KA Pollard,2,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,8.3,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,KA Pollard,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,8.4,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,KA Pollard,0,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,8.5,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,KA Pollard,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,8.6,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,KA Pollard,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,9.1,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,S Simetu,2,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,9.2,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,S Simetu,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,9.3,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,S Simetu,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,9.4,Knights,Cape Cobras,TB de Bruyn,AR Swanepoel,S Simetu,1,0,,,,,,,,,
851965,2015/16,2015-11-22,"Boland Park, Paarl",1,9.5,Knights,Cape Cobras,AR Swanepoel,TB de Bruyn,S Simetu,0,0,,,,,,bowled,AR Swanepoel,,
