,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Northamptonshire,17,14,3,0,121.42857142857142,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,47,33,8,0,142.42424242424244,1,12.0,0,0,0,12.0
BM Duckett,BM Duckett,Northamptonshire,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,36,34,1,1,105.88235294117648,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,27,16,1,2,168.75,3,29.0,1,0,0,9.666666666666666
AM Rossington,AM Rossington,Northamptonshire,24,10,2,2,240.0,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,2,1,0,0,200.0,4,29.0,2,0,0,7.25
RI Keogh,RI Keogh,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
GG White,GG White,Northamptonshire,0,0,0,0,0,4,23.0,1,0,0,5.75
OP Stone,OP Stone,Northamptonshire,0,0,0,0,0,4,41.0,0,1,0,10.25
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,4,28.0,4,0,0,7.0
LS Livingstone,LS Livingstone,Lancashire,22,25,2,1,88.0,0,0.0,0,0,0,0
AG Prince,AG Prince,Lancashire,11,8,2,0,137.5,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,1,4,0,0,25.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,14,12,1,0,116.66666666666667,3,27.0,1,0,0,9.0
JP Faulkner,JP Faulkner,Lancashire,73,45,3,4,162.22222222222223,4,23.0,1,0,1,5.75
AL Davies,AL Davies,Lancashire,34,24,5,0,141.66666666666669,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,5,3,1,0,166.66666666666669,1,7.0,0,0,0,7.0
AM Lilley,AM Lilley,Lancashire,0,0,0,0,0,4,25.0,0,0,1,6.25
TE Bailey,TE Bailey,Lancashire,0,0,0,0,0,2,32.0,1,0,1,16.0
SD Parry,SD Parry,Lancashire,0,0,0,0,0,4,25.0,2,0,0,6.25
S Mahmood,S Mahmood,Lancashire,0,0,0,0,0,2,28.0,0,0,0,14.0
