,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ali Masood,Ali Masood,Estonia,26,18,2,2,144.44444444444443,2,14.0,1,0,1,7.0
Habib Khan,Habib Khan,Estonia,6,6,1,0,100.0,3,9.0,0,0,2,3.0
Maidul Islam,Maidul Islam,Estonia,43,47,4,1,91.48936170212765,0,0.0,0,0,0,0
S Hook,S Hook,Estonia,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
Moshiur Rahman,Moshiur Rahman,Estonia,5,8,0,0,62.5,1,14.0,0,0,0,14.0
M Vaik,M Vaik,Estonia,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
MMR Obili,MMR Obili,Estonia,9,10,0,0,90.0,3,26.0,0,0,2,8.666666666666666
Ashraful Shuvo,Ashraful Shuvo,Estonia,5,8,0,0,62.5,2,19.0,0,0,2,9.5
Ashish Rana,Ashish Rana,Estonia,4,5,0,0,80.0,3,14.0,3,0,1,4.666666666666667
M Sedgwick,M Sedgwick,Estonia,0,0,0,0,0,0,0.0,0,0,0,0
K Vislapuu,K Vislapuu,Estonia,0,0,0,0,0,2,20.0,0,0,0,10.0
A McAuley,A McAuley,Isle of Man,31,34,1,0,91.17647058823529,0,0.0,0,0,0,0
N Knights,N Knights,Isle of Man,21,17,0,2,123.52941176470588,0,0.0,0,0,0,0
G Burrows,G Burrows,Isle of Man,0,2,0,0,0.0,0,0.0,0,0,0,0
C Hartmann,C Hartmann,Isle of Man,34,28,1,2,121.42857142857142,0,0.0,0,0,0,0
C Smith,C Smith,Isle of Man,4,4,0,0,100.0,4,15.0,3,1,1,3.75
EF Beard,EF Beard,Isle of Man,17,10,1,1,170.0,0,0.0,0,0,0,0
D Jansen,D Jansen,Isle of Man,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
ADL Stokoe,ADL Stokoe,Isle of Man,0,0,0,0,0,2,17.0,0,0,0,8.5
J Butler,J Butler,Isle of Man,0,0,0,0,0,3,16.0,1,0,1,5.333333333333333
JA Burrows,JA Burrows,Isle of Man,0,0,0,0,0,4,19.0,1,0,0,4.75
MJ Ansell,MJ Ansell,Isle of Man,0,0,0,0,0,4,27.0,2,0,2,6.75
