,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mukhtar Ahmed,Mukhtar Ahmed,Pakistan,83,45,12,3,184.44444444444446,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,55,39,6,1,141.02564102564102,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,12,11,1,1,109.09090909090908,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,7,14,0,0,50.0,3,12.0,1,0,0,4.0
Umar Akmal,Umar Akmal,Pakistan,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,3,4,0,0,75.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,4,1,1,0,400.0,3,28.0,0,0,0,9.333333333333334
Anwar Ali,Anwar Ali,Pakistan,0,0,0,0,0,3,18.0,0,0,0,6.0
Bilawal Bhatti,Bilawal Bhatti,Pakistan,0,0,0,0,0,3,37.0,0,1,0,12.333333333333334
Mohammad Sami,Mohammad Sami,Pakistan,0,0,0,0,0,4,36.0,3,0,1,9.0
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,4,38.0,2,0,4,9.5
H Masakadza,H Masakadza,Zimbabwe,43,27,7,1,159.25925925925927,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,13,15,1,0,86.66666666666667,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Zimbabwe,14,7,3,0,200.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,54,35,8,1,154.2857142857143,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,16,15,1,0,106.66666666666667,4,33.0,1,0,0,8.25
Sikandar Raza,Sikandar Raza,Zimbabwe,17,13,1,1,130.76923076923077,2,23.0,0,0,0,11.5
R Mutumbami,R Mutumbami,Zimbabwe,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,2,2,0,0,100.0,4,28.0,2,0,0,7.0
T Panyangara,T Panyangara,Zimbabwe,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
BV Vitori,BV Vitori,Zimbabwe,0,0,0,0,0,4,24.0,1,0,0,6.0
