,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KR Brown,KR Brown,Lancashire,40,53,4,0,75.47169811320755,0,0.0,0,0,0,0
AG Prince,AG Prince,Lancashire,102,113,9,0,90.2654867256637,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lancashire,82,84,5,1,97.61904761904762,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,25,22,3,0,113.63636363636364,5,29.0,0,0,0,5.8
JP Faulkner,JP Faulkner,Lancashire,16,18,1,0,88.88888888888889,10,51.0,2,0,0,5.1
AL Davies,AL Davies,Lancashire,27,12,3,1,225.0,0,0.0,0,0,0,0
SD Parry,SD Parry,Lancashire,0,0,0,0,0,10,40.0,2,0,0,4.0
KM Jarvis,KM Jarvis,Lancashire,0,0,0,0,0,10,46.0,3,0,0,4.6
LA Procter,LA Procter,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Lancashire,0,0,0,0,0,8,56.0,1,0,2,7.0
SC Kerrigan,SC Kerrigan,Lancashire,0,0,0,0,0,7,49.0,2,0,0,7.0
MA Carberry,MA Carberry,Hampshire,14,14,3,0,100.0,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,53,61,5,0,86.88524590163934,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,111,114,11,1,97.36842105263158,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,14,17,2,0,82.35294117647058,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,52,51,3,2,101.96078431372548,10,36.0,1,0,0,3.6
WR Smith,WR Smith,Hampshire,5,10,0,0,50.0,5,35.0,0,0,0,7.0
CP Wood,CP Wood,Hampshire,4,5,0,0,80.0,10,66.0,2,0,3,6.6
Yasir Arafat,Yasir Arafat,Hampshire,7,6,1,0,116.66666666666667,7,47.0,0,1,0,6.714285714285714
MS Crane,MS Crane,Hampshire,1,2,0,0,50.0,10,65.0,0,0,0,6.5
FH Edwards,FH Edwards,Hampshire,1,4,0,0,25.0,8,49.0,1,0,0,6.125
