,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,27,24,4,0,112.5,0,0.0,0,0,0,0
PA Patel,PA Patel,India,53,57,8,0,92.98245614035088,0,0.0,0,0,0,0
V Kohli,V Kohli,India,0,2,0,0,0.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,20,28,1,1,71.42857142857143,3,21.0,0,0,0,7.0
RG Sharma,RG Sharma,India,44,48,4,1,91.66666666666666,4,19.0,0,0,0,4.75
YK Pathan,YK Pathan,India,123,96,7,7,128.125,9,49.0,3,0,0,5.444444444444445
SS Tiwary,SS Tiwary,India,37,39,3,1,94.87179487179486,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,0,0,0,0,0,10,66.0,2,0,1,6.6
P Kumar,P Kumar,India,0,0,0,0,0,7,42.0,0,0,1,6.0
Z Khan,Z Khan,India,0,0,0,0,0,8,40.0,0,0,3,5.0
A Nehra,A Nehra,India,0,0,0,0,0,9,70.0,2,0,2,7.777777777777778
MJ Guptill,MJ Guptill,New Zealand,30,26,5,0,115.38461538461537,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,42,43,8,1,97.67441860465115,0,0.0,0,0,0,0
JM How,JM How,New Zealand,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,44,73,3,0,60.273972602739725,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,46,48,3,1,95.83333333333334,4,27.0,0,0,1,6.75
JEC Franklin,JEC Franklin,New Zealand,98,69,12,3,142.02898550724638,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,17,19,2,0,89.47368421052632,10,57.0,0,0,0,5.7
KD Mills,KD Mills,New Zealand,1,6,0,0,16.666666666666664,10,65.0,0,0,2,6.5
NL McCullum,NL McCullum,New Zealand,13,12,1,0,108.33333333333333,8,38.0,2,0,0,4.75
TG Southee,TG Southee,New Zealand,0,0,0,0,0,10,64.0,1,0,1,6.4
AJ McKay,AJ McKay,New Zealand,0,0,0,0,0,7,63.0,2,1,4,9.0
