,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AGH Orr,AGH Orr,Sussex,113,348,14,0,32.4712643678161,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,73,132,11,0,55.3030303030303,14,42.0,0,0,0,3.0
TP Alsop,TP Alsop,Sussex,7,16,1,0,43.75,0,0.0,0,0,0,0
OJ Carter,OJ Carter,Sussex,31,67,5,0,46.26865671641791,0,0.0,0,0,0,0
TGR Clark,TGR Clark,Sussex,126,223,13,0,56.502242152466366,16,47.0,1,0,0,2.9375
D Ibrahim,D Ibrahim,Sussex,15,36,1,0,41.66666666666667,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,58,92,9,0,63.04347826086957,30,113.0,2,0,0,3.7666666666666666
AC Lenham,AC Lenham,Sussex,42,96,4,0,43.75,6,33.0,0,0,0,5.5
ST Finn,ST Finn,Sussex,14,84,0,1,16.666666666666664,28,84.0,3,0,0,3.0
HT Crocombe,HT Crocombe,Sussex,27,74,4,0,36.486486486486484,26,102.0,1,0,0,3.923076923076923
JA Atkins,JA Atkins,Sussex,11,69,0,0,15.942028985507244,25,111.0,2,0,3,4.44
BT Slater,BT Slater,Nottinghamshire,3,12,0,0,25.0,2,7.0,0,0,0,3.5
H Hameed,H Hameed,Nottinghamshire,17,20,4,0,85.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,31,46,3,1,67.3913043478261,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,6,16,1,0,37.5,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,63,139,9,0,45.32374100719424,43,111.0,4,2,0,2.5813953488372094
SJ Mullaney,SJ Mullaney,Nottinghamshire,192,279,15,5,68.81720430107528,4,14.0,1,0,0,3.5
TJ Moores,TJ Moores,Nottinghamshire,43,93,4,0,46.236559139784944,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,44,45,5,2,97.77777777777777,76,138.0,9,0,0,1.8157894736842106
JDM Evison,JDM Evison,Nottinghamshire,109,182,12,2,59.89010989010989,15,41.0,0,1,0,2.7333333333333334
BA Hutton,BA Hutton,Nottinghamshire,18,36,3,0,50.0,36,118.0,4,0,0,3.2777777777777777
LJ Fletcher,LJ Fletcher,Nottinghamshire,3,3,0,0,100.0,29,100.0,1,3,0,3.4482758620689653
