,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Omar,Javed Omar,Bangladesh,48,111,7,0,43.24324324324324,0,0.0,0,0,0,0
Nafees Iqbal,Nafees Iqbal,Bangladesh,28,62,5,0,45.16129032258064,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,142,224,16,0,63.39285714285714,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,15,45,1,0,33.33333333333333,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,37,75,3,1,49.333333333333336,4,16.0,1,0,0,4.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,2,20,0,0,10.0,0,0.0,0,0,0,0
Khaled Mashud,Khaled Mashud,Bangladesh,18,67,0,0,26.865671641791046,0,0.0,0,0,0,0
Mohammad Rafique,Mohammad Rafique,Bangladesh,96,135,8,3,71.11111111111111,41,116.0,1,1,0,2.8292682926829267
Shahadat Hossain,Shahadat Hossain,Bangladesh,14,37,2,0,37.83783783783784,30,129.0,5,0,3,4.3
Enamul Haque jnr,Enamul Haque jnr,Bangladesh,6,29,0,0,20.689655172413794,32,90.0,2,1,0,2.8125
Syed Rasel,Syed Rasel,Bangladesh,1,5,0,0,20.0,25,71.0,1,3,2,2.84
MG Vandort,MG Vandort,Sri Lanka,40,89,4,0,44.9438202247191,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,236,391,27,3,60.35805626598465,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,49,105,7,0,46.666666666666664,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,20,28,4,0,71.42857142857143,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,33,64,5,0,51.5625,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Sri Lanka,7,16,1,0,43.75,4,22.0,0,1,0,5.5
HMCM Bandara,HMCM Bandara,Sri Lanka,2,14,0,0,14.285714285714285,23,60.0,3,1,0,2.608695652173913
CRD Fernando,CRD Fernando,Sri Lanka,5,14,1,0,35.714285714285715,28,75.0,5,3,1,2.6785714285714284
M Muralitharan,M Muralitharan,Sri Lanka,8,6,0,1,133.33333333333331,43,141.0,7,1,0,3.2790697674418605
SL Malinga,SL Malinga,Sri Lanka,12,66,0,0,18.181818181818183,34,124.0,5,6,1,3.6470588235294117
