,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Faisal Javed,Faisal Javed,Qatar,10,7,1,1,142.85714285714286,0,0.0,0,0,0,0
Inam-ul-Haq,Inam-ul-Haq,Qatar,6,15,0,0,40.0,5,18.0,0,0,0,3.6
Khurram Shahzad,Khurram Shahzad,Qatar,94,116,9,2,81.03448275862068,9,45.0,2,0,0,5.0
Dharmang Patel,Dharmang Patel,Qatar,93,79,11,3,117.72151898734178,0,0.0,0,0,0,0
Mohammad Rizlan,Mohammad Rizlan,Qatar,8,13,0,0,61.53846153846154,0,0.0,0,0,0,0
Tamoor Sajjad,Tamoor Sajjad,Qatar,49,36,5,2,136.11111111111111,4,23.0,0,0,1,5.75
Zaheer Ibrahim,Zaheer Ibrahim,Qatar,2,4,0,0,50.0,7,48.0,1,0,0,6.857142857142857
Kamran Khan (2),Kamran Khan (2),Qatar,50,28,4,2,178.57142857142858,5,31.0,1,2,3,6.2
Imran Ashraf,Imran Ashraf,Qatar,8,6,1,0,133.33333333333331,7,27.0,2,0,0,3.857142857142857
Iqbal Hussain,Iqbal Hussain,Qatar,0,0,0,0,0,5,22.0,1,0,1,4.4
Mohammed Awais,Mohammed Awais,Qatar,0,0,0,0,0,9,35.0,1,0,1,3.888888888888889
RN Roach,RN Roach,Cayman Islands,13,16,1,0,81.25,2,7.0,1,0,0,3.5
YSD Seneveratne,YSD Seneveratne,Cayman Islands,32,53,4,0,60.37735849056604,0,0.0,0,0,0,0
D Cato,D Cato,Cayman Islands,6,15,0,0,40.0,0,0.0,0,0,0,0
D McInnis,D McInnis,Cayman Islands,8,25,0,0,32.0,0,0.0,0,0,0,0
OR Willis,OR Willis,Cayman Islands,51,76,6,0,67.10526315789474,2,19.0,0,0,2,9.5
RA Sealy,RA Sealy,Cayman Islands,0,1,0,0,0.0,0,0.0,0,0,0,0
RD Bovell,RD Bovell,Cayman Islands,25,22,2,2,113.63636363636364,10,75.0,2,0,5,7.5
C Wright,C Wright,Cayman Islands,74,63,6,3,117.46031746031747,10,59.0,2,0,1,5.9
T Taylor,T Taylor,Cayman Islands,4,15,0,0,26.666666666666668,9,60.0,2,1,3,6.666666666666667
A Morris,A Morris,Cayman Islands,24,17,2,1,141.1764705882353,10,69.0,0,2,0,6.9
KF Bazil,KF Bazil,Cayman Islands,0,0,0,0,0,7,46.0,0,0,0,6.571428571428571
