,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,129,231,18,0,55.84415584415584,1,0.0,0,0,0,0.0
MD Stoneman,MD Stoneman,Surrey,80,161,13,0,49.68944099378882,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,101,286,17,0,35.31468531468531,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,73,83,12,1,87.95180722891565,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,88,150,15,1,58.666666666666664,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,142,202,21,3,70.29702970297029,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,25,94,4,0,26.595744680851062,25,46.0,2,0,0,1.84
TK Curran,TK Curran,Surrey,30,45,3,2,66.66666666666666,28,118.0,3,0,0,4.214285714285714
LE Plunkett,LE Plunkett,Surrey,0,5,0,0,0.0,18,85.0,1,0,1,4.722222222222222
FOE van den Bergh,FOE van den Bergh,Surrey,16,33,3,0,48.484848484848484,22,88.0,1,0,0,4.0
M Morkel,M Morkel,Surrey,7,18,1,0,38.88888888888889,27,97.0,3,1,1,3.5925925925925926
NLJ Browne,NLJ Browne,Essex,9,27,2,0,33.33333333333333,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,11,20,2,0,55.00000000000001,0,0.0,0,0,0,0
T Westley,T Westley,Essex,41,72,7,0,56.94444444444444,7,30.0,0,0,0,4.285714285714286
DW Lawrence,DW Lawrence,Essex,93,164,12,0,56.70731707317073,12,28.0,0,0,0,2.3333333333333335
RK Patel,RK Patel,Essex,31,25,6,0,124.0,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,130,166,21,1,78.3132530120482,1,1.0,0,0,0,1.0
RG White,RG White,Essex,39,84,4,0,46.42857142857143,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,17,22,2,0,77.27272727272727,68,160.0,8,1,0,2.3529411764705883
PM Siddle,PM Siddle,Essex,41,69,6,1,59.42028985507246,49,171.0,7,1,0,3.489795918367347
JA Porter,JA Porter,Essex,8,55,1,0,14.545454545454545,43,164.0,1,3,0,3.813953488372093
MR Quinn,MR Quinn,Essex,10,21,1,0,47.61904761904761,38,147.0,0,0,0,3.8684210526315788
