,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Essex,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,53,67,5,0,79.1044776119403,0,0.0,0,0,0,0
T Westley,T Westley,Essex,58,66,6,1,87.87878787878788,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,22,31,2,0,70.96774193548387,6,31.0,0,0,1,5.166666666666667
RS Bopara,RS Bopara,Essex,9,13,0,0,69.23076923076923,8,47.0,1,0,1,5.875
RK Patel,RK Patel,Essex,4,10,0,0,40.0,0,0.0,0,0,0,0
RG White,RG White,Essex,13,22,1,0,59.09090909090909,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,26,34,2,0,76.47058823529412,10,52.0,1,0,0,5.2
MT Coles,MT Coles,Essex,34,29,3,1,117.24137931034481,8,63.0,2,0,2,7.875
AP Beard,AP Beard,Essex,22,17,3,0,129.41176470588235,9,46.0,0,0,2,5.111111111111111
JA Porter,JA Porter,Essex,1,2,0,0,50.0,6,32.0,0,0,0,5.333333333333333
DJ Bell-Drummond,DJ Bell-Drummond,Kent,120,124,14,0,96.7741935483871,9,36.0,2,0,2,4.0
Z Crawley,Z Crawley,Kent,94,108,11,0,87.03703703703704,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Kent,8,10,0,0,80.0,2,15.0,0,0,0,7.5
HG Kuhn,HG Kuhn,Kent,20,18,3,0,111.11111111111111,0,0.0,0,0,0,0
AP Rouse,AP Rouse,Kent,6,6,1,0,100.0,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,13,15,0,1,86.66666666666667,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,0,0,0,0,0,0,0.0,0,0,0,0
HW Podmore,HW Podmore,Kent,0,0,0,0,0,10,54.0,2,1,1,5.4
ME Milnes,ME Milnes,Kent,0,0,0,0,0,10,60.0,3,0,2,6.0
Imran Qayyum,Imran Qayyum,Kent,0,0,0,0,0,10,37.0,2,0,1,3.7
FJ Klaassen,FJ Klaassen,Kent,0,0,0,0,0,9,52.0,0,1,0,5.777777777777778
