,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Curran,BJ Curran,Northamptonshire,68,112,12,0,60.71428571428571,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,13,55,2,0,23.636363636363637,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,66,155,12,0,42.58064516129032,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,57,103,10,0,55.33980582524271,34,96.0,1,0,0,2.823529411764706
CO Thurston,CO Thurston,Northamptonshire,111,190,17,0,58.42105263157895,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,0,6,0,0,0.0,3,16.0,0,0,0,5.333333333333333
AM Rossington,AM Rossington,Northamptonshire,139,410,18,0,33.90243902439025,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,141,281,22,1,50.177935943060504,10,28.0,0,0,0,2.8
NL Buck,NL Buck,Northamptonshire,5,15,1,0,33.33333333333333,26,64.0,3,0,0,2.4615384615384617
BW Sanderson,BW Sanderson,Northamptonshire,23,29,3,0,79.3103448275862,27,77.0,2,0,0,2.8518518518518516
CJ White,CJ White,Northamptonshire,2,2,0,0,100.0,20,58.0,2,0,3,2.9
RM Yates,RM Yates,Warwickshire,88,262,11,0,33.587786259541986,22,37.0,0,0,0,1.6818181818181819
WMH Rhodes,WMH Rhodes,Warwickshire,2,17,0,0,11.76470588235294,23,67.0,1,0,0,2.9130434782608696
SR Hain,SR Hain,Warwickshire,6,24,1,0,25.0,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,9,10,2,0,90.0,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,0,11,0,0,0.0,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,39,55,4,1,70.9090909090909,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Warwickshire,105,209,12,2,50.23923444976076,38,59.0,4,0,0,1.5526315789473684
AT Thomson,AT Thomson,Warwickshire,46,85,6,1,54.11764705882353,47,119.0,3,0,0,2.5319148936170213
OP Stone,OP Stone,Warwickshire,36,30,5,1,120.0,17,49.0,4,0,0,2.8823529411764706
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,5,17,0,0,29.411764705882355,44,124.0,2,1,1,2.8181818181818183
RN Sidebottom,RN Sidebottom,Warwickshire,0,0,0,0,0,35,175.0,2,1,0,5.0
