,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HM Amla,HM Amla,South Africa,59,59,9,1,100.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,2,8,0,0,25.0,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,102,90,8,1,113.33333333333333,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,10,14,0,0,71.42857142857143,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,92,70,8,4,131.42857142857142,4,24.0,0,0,0,6.0
DA Miller,DA Miller,South Africa,51,47,5,1,108.51063829787233,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,24,12,3,1,200.0,9,74.0,3,0,4,8.222222222222221
PWA Mulder,PWA Mulder,South Africa,2,3,0,0,66.66666666666666,6,34.0,1,0,1,5.666666666666667
K Rabada,K Rabada,South Africa,0,0,0,0,0,8,34.0,0,0,1,4.25
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,10,62.0,2,0,2,6.2
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,9,57.0,4,0,2,6.333333333333333
WU Tharanga,WU Tharanga,Sri Lanka,19,17,1,1,111.76470588235294,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,10,10,2,0,100.0,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,27,17,4,0,158.8235294117647,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,31,34,4,0,91.17647058823529,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,16,14,2,0,114.28571428571428,10,75.0,4,0,0,7.5
AD Mathews,AD Mathews,Sri Lanka,32,42,3,1,76.19047619047619,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,84,66,8,3,127.27272727272727,5,32.0,0,0,0,6.4
A Dananjaya,A Dananjaya,Sri Lanka,37,42,4,0,88.09523809523809,10,81.0,1,0,4,8.1
RAS Lakmal,RAS Lakmal,Sri Lanka,12,15,1,0,80.0,9,59.0,0,1,2,6.555555555555555
NGRP Jayasuriya,NGRP Jayasuriya,Sri Lanka,0,2,0,0,0.0,6,42.0,0,0,0,7.0
CBRLS Kumara,CBRLS Kumara,Sri Lanka,7,13,1,0,53.84615384615385,10,67.0,2,0,2,6.7
