,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Faisal Javed,Faisal Javed,Qatar,40,26,7,0,153.84615384615387,0,0.0,0,0,0,0
Khurram Shahzad,Khurram Shahzad,Qatar,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
Inam-ul-Haq,Inam-ul-Haq,Qatar,22,29,1,0,75.86206896551724,3,28.0,1,0,0,9.333333333333334
Tamoor Sajjad,Tamoor Sajjad,Qatar,31,31,3,0,100.0,4,23.0,1,0,1,5.75
Muhammad Tanveer,Muhammad Tanveer,Qatar,6,10,0,0,60.0,0,0.0,0,0,0,0
Nouman Sarwar,Nouman Sarwar,Qatar,24,16,2,1,150.0,2,12.0,0,0,0,6.0
Kamran Khan (2),Kamran Khan (2),Qatar,0,2,0,0,0.0,0,0.0,0,0,0,0
Mohammad Rizlan,Mohammad Rizlan,Qatar,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
Mohammed Nadeem,Mohammed Nadeem,Qatar,0,0,0,0,0,3,27.0,0,0,0,9.0
Mohammed Awais,Mohammed Awais,Qatar,0,0,0,0,0,3,19.0,1,0,4,6.333333333333333
Gayan Munaweera,Gayan Munaweera,Qatar,0,0,0,0,0,4,31.0,1,0,2,7.75
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,16,11,1,1,145.45454545454547,1,4.0,0,0,0,4.0
Chirag Suri,Chirag Suri,United Arab Emirates,16,19,1,0,84.21052631578947,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,71,45,2,5,157.77777777777777,4,17.0,0,0,0,4.25
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
Mohammad Boota,Mohammad Boota,United Arab Emirates,20,20,1,1,100.0,1,8.0,0,0,0,8.0
Muhammad Usman,Muhammad Usman,United Arab Emirates,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Qadeer Ahmed,Qadeer Ahmed,United Arab Emirates,0,0,0,0,0,2,28.0,0,1,1,14.0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,0,0,0,0,4,31.0,3,2,0,7.75
Imran Haider,Imran Haider,United Arab Emirates,0,0,0,0,0,4,33.0,2,0,0,8.25
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,4,17.0,1,0,1,4.25
