,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BR Dunk,BR Dunk,Antigua Hawksbills,23,23,2,0,100.0,0,0.0,0,0,0,0
DC Thomas,DC Thomas,Antigua Hawksbills,3,12,0,0,25.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Antigua Hawksbills,2,6,0,0,33.33333333333333,4,13.0,0,0,1,3.25
RRS Cornwall,RRS Cornwall,Antigua Hawksbills,1,4,0,0,25.0,3,17.0,1,0,0,5.666666666666667
DJ Hussey,DJ Hussey,Antigua Hawksbills,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,Antigua Hawksbills,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
SE Thomas,SE Thomas,Antigua Hawksbills,12,19,0,1,63.1578947368421,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Antigua Hawksbills,24,16,2,1,150.0,1,16.0,0,0,0,16.0
SS Cottrell,SS Cottrell,Antigua Hawksbills,0,2,0,0,0.0,3,17.0,0,0,0,5.666666666666667
GB Hogg,GB Hogg,Antigua Hawksbills,8,6,0,0,133.33333333333331,0,0.0,0,0,0,0
B Laughlin,B Laughlin,Antigua Hawksbills,0,0,0,0,0,3,28.0,2,0,2,9.333333333333334
CAK Walton,CAK Walton,Jamaica Tallawahs,14,24,2,0,58.333333333333336,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Jamaica Tallawahs,59,36,2,6,163.88888888888889,0,0.0,0,0,0,0
J Blackwood,J Blackwood,Jamaica Tallawahs,11,15,0,1,73.33333333333333,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,1,4,0,0,25.0,0,0.0,0,0,0,0
AC Voges,AC Voges,Jamaica Tallawahs,3,5,0,0,60.0,2,12.0,0,0,0,6.0
OA Shah,OA Shah,Jamaica Tallawahs,0,0,0,0,0,0,0.0,0,0,0,0
DE Bernard,DE Bernard,Jamaica Tallawahs,0,0,0,0,0,1,6.0,0,0,1,6.0
DL Vettori,DL Vettori,Jamaica Tallawahs,0,0,0,0,0,4,19.0,1,0,0,4.75
J Theron,J Theron,Jamaica Tallawahs,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
NO Miller,NO Miller,Jamaica Tallawahs,0,0,0,0,0,4,17.0,3,0,0,4.25
JE Taylor,JE Taylor,Jamaica Tallawahs,0,0,0,0,0,3,18.0,4,0,1,6.0
