match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,0.1,Delhi Daredevils,Rajasthan Royals,PP Shaw,C Munro,DS Kulkarni,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,0.2,Delhi Daredevils,Rajasthan Royals,PP Shaw,C Munro,DS Kulkarni,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,0.3,Delhi Daredevils,Rajasthan Royals,PP Shaw,C Munro,DS Kulkarni,1,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,0.4,Delhi Daredevils,Rajasthan Royals,C Munro,PP Shaw,DS Kulkarni,0,0,,,,,,caught,C Munro,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,0.5,Delhi Daredevils,Rajasthan Royals,SS Iyer,PP Shaw,DS Kulkarni,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,0.6,Delhi Daredevils,Rajasthan Royals,SS Iyer,PP Shaw,DS Kulkarni,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,1.1,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,JC Archer,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,1.2,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,JC Archer,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,1.3,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,JC Archer,1,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,1.4,Delhi Daredevils,Rajasthan Royals,SS Iyer,PP Shaw,JC Archer,4,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,1.5,Delhi Daredevils,Rajasthan Royals,SS Iyer,PP Shaw,JC Archer,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,1.6,Delhi Daredevils,Rajasthan Royals,SS Iyer,PP Shaw,JC Archer,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,2.1,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,DS Kulkarni,6,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,2.2,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,DS Kulkarni,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,2.3,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,DS Kulkarni,6,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,2.4,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,DS Kulkarni,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,2.5,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,DS Kulkarni,4,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,2.6,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,DS Kulkarni,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,3.1,Delhi Daredevils,Rajasthan Royals,SS Iyer,PP Shaw,K Gowtham,1,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,3.2,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,K Gowtham,4,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,3.3,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,K Gowtham,1,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,3.4,Delhi Daredevils,Rajasthan Royals,SS Iyer,PP Shaw,K Gowtham,4,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,3.5,Delhi Daredevils,Rajasthan Royals,SS Iyer,PP Shaw,K Gowtham,1,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,3.6,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,K Gowtham,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,4.1,Delhi Daredevils,Rajasthan Royals,SS Iyer,PP Shaw,JD Unadkat,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,4.2,Delhi Daredevils,Rajasthan Royals,SS Iyer,PP Shaw,JD Unadkat,0,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,4.3,Delhi Daredevils,Rajasthan Royals,SS Iyer,PP Shaw,JD Unadkat,1,0,,,,,,,,,
1136592,2018,2018-05-02,Arun Jaitley Stadium,1,4.4,Delhi Daredevils,Rajasthan Royals,PP Shaw,SS Iyer,JD Unadkat,4,0,,,,,,,,,
