,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,1,4,0,0,25.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,4,7,0,0,57.14285714285714,2,7.0,0,0,0,3.5
SPD Smith,SPD Smith,Australia,30,33,5,0,90.9090909090909,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,27,46,0,0,58.69565217391305,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,76,89,3,0,85.39325842696628,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Australia,4,16,0,0,25.0,5,40.0,0,0,1,8.0
TM Head,TM Head,Australia,31,48,3,0,64.58333333333334,4,41.0,0,0,2,10.25
JP Faulkner,JP Faulkner,Australia,13,19,1,0,68.42105263157895,9,45.0,3,0,1,5.0
MA Starc,MA Starc,Australia,0,1,0,0,0.0,10,53.0,3,0,2,5.3
A Zampa,A Zampa,Australia,5,16,0,0,31.25,10,42.0,3,0,1,4.2
NM Lyon,NM Lyon,Australia,4,6,0,0,66.66666666666666,9,49.0,1,0,2,5.444444444444445
MD Gunathilaka,MD Gunathilaka,Sri Lanka,2,8,0,0,25.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,10,11,2,0,90.9090909090909,5,23.0,0,0,0,4.6
BKG Mendis,BKG Mendis,Sri Lanka,69,69,9,0,100.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,48,67,2,1,71.64179104477611,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,57,60,1,2,95.0,6,17.0,2,0,0,2.8333333333333335
DM de Silva,DM de Silva,Sri Lanka,7,10,1,0,70.0,4,20.0,0,0,0,5.0
MDKJ Perera,MDKJ Perera,Sri Lanka,54,53,5,1,101.88679245283019,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,12,6,1,1,200.0,5,33.0,3,0,0,6.6
S Prasanna,S Prasanna,Sri Lanka,2,1,0,0,200.0,8,48.0,1,0,3,6.0
MDK Perera,MDK Perera,Sri Lanka,5,4,1,0,125.0,10,43.0,0,0,1,4.3
MA Aponso,MA Aponso,Sri Lanka,2,4,0,0,50.0,10,18.0,4,0,1,1.8
