,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,156,128,13,4,121.875,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,3,8,0,0,37.5,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,0,7,0,0,0.0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,23,51,1,0,45.09803921568628,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
TM Head,TM Head,Australia,37,70,2,0,52.85714285714286,7,37.0,2,0,0,5.285714285714286
MS Wade,MS Wade,Australia,14,23,0,0,60.86956521739131,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,13,13,1,0,100.0,7,26.0,2,0,0,3.7142857142857144
MA Starc,MA Starc,Australia,0,0,0,0,0,10,34.0,3,0,2,3.4
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,6,26.0,2,0,1,4.333333333333333
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,7,22.0,1,0,1,3.142857142857143
MJ Guptill,MJ Guptill,New Zealand,34,40,3,0,85.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,28,36,3,0,77.77777777777779,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,13,12,2,0,108.33333333333333,1,3.0,0,0,0,3.0
HM Nicholls,HM Nicholls,New Zealand,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,20,38,1,0,52.63157894736842,2,19.0,0,0,0,9.5
BJ Watling,BJ Watling,New Zealand,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,11,10,0,1,110.00000000000001,10,50.0,2,0,2,5.0
MJ Santner,MJ Santner,New Zealand,15,21,3,0,71.42857142857143,9,43.0,2,0,1,4.777777777777778
TG Southee,TG Southee,New Zealand,4,14,0,0,28.57142857142857,10,45.0,0,0,3,4.5
LH Ferguson,LH Ferguson,New Zealand,4,15,0,0,26.666666666666668,8,50.0,0,2,3,6.25
TA Boult,TA Boult,New Zealand,1,7,0,0,14.285714285714285,10,49.0,4,0,2,4.9
