,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sachin Mandy,Sachin Mandy,Germany,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
Talha Khan,Talha Khan,Germany,58,46,2,3,126.08695652173914,0,0.0,0,0,0,0
Abdul Stanikzai,Abdul Stanikzai,Germany,17,23,1,1,73.91304347826086,0,0.0,0,0,0,0
Abdul-Shakoor Rahimzei,Abdul-Shakoor Rahimzei,Germany,24,16,1,1,150.0,0,0.0,0,0,0,0
V Aritharan,V Aritharan,Germany,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
W Behr,W Behr,Germany,8,5,1,0,160.0,4,29.0,2,0,0,7.25
Shoaib Azam Khan,Shoaib Azam Khan,Germany,7,5,1,0,140.0,0,0.0,0,0,0,0
Muslim Yar,Muslim Yar,Germany,1,2,0,0,50.0,4,25.0,0,0,0,6.25
V Ganesan,V Ganesan,Germany,3,2,0,0,150.0,4,23.0,1,0,1,5.75
Ghulam Ahmadi,Ghulam Ahmadi,Germany,2,1,0,0,200.0,4,21.0,3,0,0,5.25
SVE Bharathi,SVE Bharathi,Germany,0,0,0,0,0,4,19.0,2,0,1,4.75
Ismaeel Zia,Ismaeel Zia,Sweden,22,18,4,0,122.22222222222223,0,0.0,0,0,0,0
Umar Nawaz (2),Umar Nawaz (2),Sweden,22,20,2,1,110.00000000000001,0,0.0,0,0,0,0
Hamid Mahmood,Hamid Mahmood,Sweden,41,41,2,1,100.0,4,23.0,0,0,0,5.75
A Venkatesh,A Venkatesh,Sweden,0,1,0,0,0.0,0,0.0,0,0,0,0
Azam Khalil,Azam Khalil,Sweden,9,8,1,0,112.5,4,36.0,1,0,3,9.0
Zaker Taqawi,Zaker Taqawi,Sweden,12,18,0,0,66.66666666666666,4,25.0,5,0,0,6.25
Khalid Zahid,Khalid Zahid,Sweden,3,3,0,0,100.0,2,11.0,1,0,0,5.5
L Karlsson,L Karlsson,Sweden,6,8,0,0,75.0,0,0.0,0,0,0,0
Tasaduq Hussain,Tasaduq Hussain,Sweden,0,2,0,0,0.0,2,16.0,0,0,2,8.0
F Choudary,F Choudary,Sweden,0,1,0,0,0.0,1,14.0,0,0,0,14.0
Baz Aybui,Baz Aybui,Sweden,0,0,0,0,0,3,23.0,1,0,2,7.666666666666667
