,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mehedi Maruf,Mehedi Maruf,Dhaka Dynamites,22,17,3,1,129.41176470588235,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,33,28,4,0,117.85714285714286,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Dhaka Dynamites,31,27,4,0,114.81481481481481,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,41,26,4,1,157.69230769230768,4,30.0,1,0,3,7.5
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,25,18,2,1,138.88888888888889,1,3.0,0,0,1,3.0
S Prasanna,S Prasanna,Dhaka Dynamites,11,4,1,1,275.0,4,30.0,1,0,1,7.5
DJ Bravo,DJ Bravo,Dhaka Dynamites,0,0,0,0,0,4,32.0,3,0,0,8.0
Sunzamul Islam,Sunzamul Islam,Dhaka Dynamites,0,0,0,0,0,1,11.0,0,0,1,11.0
Nasir Hossain,Nasir Hossain,Dhaka Dynamites,0,0,0,0,0,1,4.0,1,0,1,4.0
Abu Jayed,Abu Jayed,Dhaka Dynamites,0,0,0,0,0,4,20.0,1,0,0,5.0
Mohammad Shahid,Mohammad Shahid,Dhaka Dynamites,0,0,0,0,0,2,6.0,1,0,0,3.0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Comilla Victorians,17,19,2,0,89.47368421052632,1,10.0,0,0,0,10.0
Khalid Latif,Khalid Latif,Comilla Victorians,38,33,4,1,115.15151515151516,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Comilla Victorians,22,22,0,1,100.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Comilla Victorians,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Comilla Victorians,10,8,0,1,125.0,4,31.0,0,0,0,7.75
Sohail Tanvir,Sohail Tanvir,Comilla Victorians,14,12,0,1,116.66666666666667,4,36.0,1,0,1,9.0
Rashid Khan,Rashid Khan,Comilla Victorians,3,3,0,0,100.0,4,26.0,2,0,2,6.5
Al-Amin,Al-Amin,Comilla Victorians,9,8,1,0,112.5,1,8.0,0,0,0,8.0
Mohammad Sharif,Mohammad Sharif,Comilla Victorians,2,2,0,0,100.0,3,40.0,0,0,1,13.333333333333334
Nabil Samad,Nabil Samad,Comilla Victorians,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
