,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Somerset,39,17,7,1,229.41176470588235,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Somerset,56,39,7,1,143.5897435897436,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,0,1,0,0,0.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,45,25,3,3,180.0,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,44,22,3,4,200.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,9,6,0,1,150.0,3,32.0,5,0,0,10.666666666666666
TA Lammonby,TA Lammonby,Somerset,11,6,2,0,183.33333333333331,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,14,5,0,2,280.0,2,15.0,1,0,0,7.5
TD Groenewald,TD Groenewald,Somerset,0,0,0,0,0,2,17.0,1,0,0,8.5
JE Taylor,JE Taylor,Somerset,0,0,0,0,0,2,21.0,0,0,0,10.5
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,26.0,3,0,0,6.5
T Westley,T Westley,Essex,20,14,4,0,142.85714285714286,0,0.0,0,0,0,0
CS Delport,CS Delport,Essex,22,14,4,0,157.14285714285714,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,16,10,1,1,160.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,24,12,1,2,200.0,1,7.0,0,0,0,7.0
RN ten Doeschate,RN ten Doeschate,Essex,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,1,2,0,0,50.0,4,18.0,3,0,1,4.5
PI Walter,PI Walter,Essex,1,2,0,0,50.0,1,12.0,0,0,1,12.0
SR Harmer,SR Harmer,Essex,2,3,0,0,66.66666666666666,3,45.0,0,0,1,15.0
AP Beard,AP Beard,Essex,13,6,1,1,216.66666666666666,3,55.0,0,0,1,18.333333333333332
A Zampa,A Zampa,Essex,6,5,1,0,120.0,4,43.0,2,0,0,10.75
Mohammad Amir,Mohammad Amir,Essex,1,3,0,0,33.33333333333333,4,44.0,1,0,1,11.0
