,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RS Bopara,RS Bopara,Kings XI Punjab,1,4,0,0,25.0,4,31.0,3,0,0,7.75
SE Marsh,SE Marsh,Kings XI Punjab,57,48,6,1,118.75,0,0.0,0,0,0,0
MS Bisla,MS Bisla,Kings XI Punjab,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Kings XI Punjab,20,18,2,0,111.11111111111111,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Kings XI Punjab,18,14,1,0,128.57142857142858,3,20.0,1,0,1,6.666666666666667
B Lee,B Lee,Kings XI Punjab,3,3,0,0,100.0,3,24.0,0,0,2,8.0
K Goel,K Goel,Kings XI Punjab,1,3,0,0,33.33333333333333,1,7.0,0,0,0,7.0
PP Chawla,PP Chawla,Kings XI Punjab,22,13,3,0,169.23076923076923,3,32.0,1,0,1,10.666666666666666
VS Malik,VS Malik,Kings XI Punjab,6,5,1,0,120.0,2,21.0,0,0,0,10.5
SJ Srivastava,SJ Srivastava,Kings XI Punjab,1,1,0,0,100.0,4,27.0,1,0,3,6.75
S Dhawan,S Dhawan,Mumbai Indians,50,40,6,0,125.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,11,16,2,0,68.75,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,20,13,2,1,153.84615384615387,2,20.0,0,0,2,10.0
SS Tiwary,SS Tiwary,Mumbai Indians,31,23,1,2,134.7826086956522,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Mumbai Indians,8,4,0,1,200.0,3,22.0,1,0,0,7.333333333333333
R Sathish,R Sathish,Mumbai Indians,17,9,2,0,188.88888888888889,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,1,1,0,0,100.0,4,26.0,1,0,1,6.5
R McLaren,R McLaren,Mumbai Indians,0,0,0,0,0,3,29.0,1,1,0,9.666666666666666
Z Khan,Z Khan,Mumbai Indians,0,0,0,0,0,4,34.0,3,0,1,8.5
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,22.0,4,0,2,5.5
