,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SA Ahmad,SA Ahmad,Denmark,23,32,1,1,71.875,4,13.0,2,0,0,3.25
S Thanikaithasan,S Thanikaithasan,Denmark,0,3,0,0,0.0,4,29.0,1,0,0,7.25
Lucky Ali,Lucky Ali,Denmark,18,18,2,0,100.0,0,0.0,0,0,0,0
Musa Shaheen,Musa Shaheen,Denmark,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
FA Klokker,FA Klokker,Denmark,29,28,3,0,103.57142857142858,0,0.0,0,0,0,0
Surya Anand,Surya Anand,Denmark,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
Anique Uddin,Anique Uddin,Denmark,14,12,0,1,116.66666666666667,2,12.0,0,0,2,6.0
Delawar Khan,Delawar Khan,Denmark,9,4,1,0,225.0,4,26.0,0,0,0,6.5
A Khan,A Khan,Denmark,0,0,0,0,0,1,5.0,0,0,0,5.0
Shakerullah Safi,Shakerullah Safi,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
Bashir Shah,Bashir Shah,Denmark,0,0,0,0,0,4,18.0,1,0,0,4.5
Talha Khan,Talha Khan,Germany,0,12,0,0,0.0,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Germany,31,37,3,0,83.78378378378379,0,0.0,0,0,0,0
Faisal Mubashir,Faisal Mubashir,Germany,36,38,4,1,94.73684210526315,0,0.0,0,0,0,0
DA Blignaut,DA Blignaut,Germany,13,13,1,1,100.0,4,29.0,2,0,2,7.25
H Singh,H Singh,Germany,14,9,3,0,155.55555555555557,0,0.0,0,0,0,0
D Klein,D Klein,Germany,6,2,1,0,300.0,4,17.0,1,0,1,4.25
SVE Bharathi,SVE Bharathi,Germany,0,0,0,0,0,4,15.0,2,0,1,3.75
Ghulam Ahmadi,Ghulam Ahmadi,Germany,0,0,0,0,0,4,15.0,0,0,0,3.75
V Ganesan,V Ganesan,Germany,0,0,0,0,0,1,9.0,0,0,0,9.0
Sahir Naqash,Sahir Naqash,Germany,0,0,0,0,0,3,22.0,1,0,1,7.333333333333333
Fayaz Khan,Fayaz Khan,Germany,0,0,0,0,0,0,0.0,0,0,0,0
