,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,India,100,137,14,1,72.99270072992701,1,3.0,0,0,0,3.0
M Vijay,M Vijay,India,9,28,1,0,32.142857142857146,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,36,109,5,0,33.02752293577982,0,0.0,0,0,0,0
I Sharma,I Sharma,India,26,50,3,0,52.0,61,215.0,6,9,0,3.5245901639344264
V Kohli,V Kohli,India,143,228,19,1,62.71929824561403,6,13.0,0,1,0,2.1666666666666665
RG Sharma,RG Sharma,India,31,100,4,0,31.0,11,40.0,0,0,0,3.6363636363636362
AM Rahane,AM Rahane,India,118,158,17,1,74.68354430379746,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,68,86,9,1,79.06976744186046,1,5.0,0,0,0,5.0
RA Jadeja,RA Jadeja,India,26,17,6,0,152.94117647058823,54,127.0,1,0,0,2.3518518518518516
Z Khan,Z Khan,India,22,19,4,0,115.78947368421053,68,227.0,5,2,3,3.338235294117647
Mohammed Shami,Mohammed Shami,India,0,1,0,0,0.0,59,219.0,6,1,2,3.711864406779661
PG Fulton,PG Fulton,New Zealand,14,37,0,0,37.83783783783784,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,New Zealand,47,89,8,0,52.80898876404494,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,54,122,6,0,44.26229508196721,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,29,72,3,0,40.27777777777778,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,310,578,33,4,53.63321799307958,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,26,49,3,1,53.06122448979592,20,72.0,0,0,3,3.6
BJ Watling,BJ Watling,New Zealand,124,371,13,0,33.42318059299191,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,170,189,27,0,89.94708994708994,23,87.0,1,1,3,3.782608695652174
TG Southee,TG Southee,New Zealand,43,42,3,3,102.38095238095238,36,143.0,5,0,0,3.9722222222222223
N Wagner,N Wagner,New Zealand,7,37,0,0,18.91891891891892,34,144.0,3,1,0,4.235294117647059
TA Boult,TA Boult,New Zealand,2,6,0,0,33.33333333333333,42,146.0,4,2,2,3.4761904761904763
