,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DC Stovell,DC Stovell,Bermuda,9,6,2,0,150.0,4,38.0,1,0,2,9.5
T Manders,T Manders,Bermuda,18,23,2,0,78.26086956521739,0,0.0,0,0,0,0
DL Hemp,DL Hemp,Bermuda,53,55,7,0,96.36363636363636,0,0.0,0,0,0,0
JJ Tucker,JJ Tucker,Bermuda,30,32,1,0,93.75,3,28.0,2,0,0,9.333333333333334
MO Jones,MO Jones,Bermuda,8,3,0,1,266.66666666666663,1,9.0,0,0,2,9.0
AC Douglas,AC Douglas,Bermuda,1,1,0,0,100.0,1,6.0,1,0,0,6.0
TS Fray,TS Fray,Bermuda,0,0,0,0,0,0,0.0,0,0,0,0
DL Brangman,DL Brangman,Bermuda,0,0,0,0,0,4,22.0,0,0,0,5.5
C Burgess,C Burgess,Bermuda,0,0,0,0,0,0,0.0,0,0,0,0
KS Leverock,KS Leverock,Bermuda,0,0,0,0,0,4,24.0,2,0,1,6.0
KE Bashir,KE Bashir,Bermuda,0,0,0,0,0,3,7.0,1,0,0,2.3333333333333335
RG Mukasa,RG Mukasa,Uganda,22,20,2,0,110.00000000000001,3,17.0,0,0,0,5.666666666666667
AS Kyobe,AS Kyobe,Uganda,2,8,0,0,25.0,0,0.0,0,0,0,0
HS Almuzahim,HS Almuzahim,Uganda,45,45,4,1,100.0,0,0.0,0,0,0,0
PM Selowa,PM Selowa,Uganda,7,7,1,0,100.0,0,0.0,0,0,0,0
DK Arinaitwe,DK Arinaitwe,Uganda,14,17,0,0,82.35294117647058,4,25.0,0,0,0,6.25
RG Okia,RG Okia,Uganda,21,12,0,2,175.0,0,0.0,0,0,0,0
F Nsubuga,F Nsubuga,Uganda,5,6,0,0,83.33333333333334,4,12.0,0,0,0,3.0
J Sebanja,J Sebanja,Uganda,13,5,1,1,260.0,2,8.0,1,0,0,4.0
B Masaba,B Masaba,Uganda,0,0,0,0,0,3,34.0,2,0,0,11.333333333333334
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,4,23.0,1,0,0,5.75
R Otim,R Otim,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
