,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Pakistan,31,27,3,0,114.81481481481481,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Pakistan,45,37,3,1,121.62162162162163,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,34,31,2,0,109.6774193548387,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,51,24,5,2,212.5,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,13,3,0,2,433.3333333333333,4,19.0,2,0,0,4.75
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,0,0,0,0,2,11.0,1,0,0,5.5
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,0,0,0,0,0,4,30.0,1,0,0,7.5
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,4,13.0,4,0,1,3.25
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,2,31.0,0,0,0,15.5
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,4,39.0,1,0,1,9.75
MD Gunathilaka,MD Gunathilaka,Sri Lanka,9,7,1,0,128.57142857142858,2,16.0,0,0,1,8.0
EMDY Munaweera,EMDY Munaweera,Sri Lanka,1,4,0,0,25.0,4,26.0,1,0,0,6.5
S Samarawickrama,S Samarawickrama,Sri Lanka,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
ML Udawatte,ML Udawatte,Sri Lanka,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,54,36,5,3,150.0,1,13.0,0,0,0,13.0
PC de Silva,PC de Silva,Sri Lanka,21,20,1,0,105.0,1,14.0,0,0,0,14.0
NLTC Perera,NLTC Perera,Sri Lanka,10,12,1,0,83.33333333333334,4,28.0,0,0,1,7.0
S Prasanna,S Prasanna,Sri Lanka,16,8,0,2,200.0,0,0.0,0,0,0,0
SS Pathirana,SS Pathirana,Sri Lanka,14,10,2,0,140.0,1,8.0,0,0,0,8.0
I Udana,I Udana,Sri Lanka,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
JRMVB Sanjaya,JRMVB Sanjaya,Sri Lanka,1,3,0,0,33.33333333333333,4,41.0,1,2,0,10.25
