,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,Southern Vipers,48,44,4,0,109.09090909090908,0,0.0,0,0,0,0
GL Adams,GL Adams,Southern Vipers,24,15,5,0,160.0,3,9.0,2,0,0,3.0
ME Bouchier,ME Bouchier,Southern Vipers,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
GA Elwiss,GA Elwiss,Southern Vipers,3,4,0,0,75.0,4,21.0,1,0,0,5.25
PJ Scholfield,PJ Scholfield,Southern Vipers,3,8,0,0,37.5,0,0.0,0,0,0,0
FG Kemp,FG Kemp,Southern Vipers,16,16,1,0,100.0,4,30.0,1,0,1,7.5
N Harman,N Harman,Southern Vipers,2,4,0,0,50.0,3,13.0,2,0,1,4.333333333333333
A Shrubsole,A Shrubsole,Southern Vipers,1,4,0,0,25.0,4,15.0,1,0,0,3.75
TG Norris,TG Norris,Southern Vipers,0,2,0,0,0.0,0,0.0,0,0,0,0
CE Rudd,CE Rudd,Southern Vipers,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
LK Bell,LK Bell,Southern Vipers,7,5,1,0,140.0,2,27.0,0,2,0,13.5
BAM Heath,BAM Heath,Northern Diamonds,51,44,8,0,115.90909090909092,0,0.0,0,0,0,0
SL Kalis,SL Kalis,Northern Diamonds,18,19,3,0,94.73684210526315,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Northern Diamonds,4,9,0,0,44.44444444444444,4,22.0,0,0,0,5.5
HJ Armitage,HJ Armitage,Northern Diamonds,16,25,0,0,64.0,0,0.0,0,0,0,0
A Glen,A Glen,Northern Diamonds,8,14,1,0,57.14285714285714,1,12.0,1,0,2,12.0
KH Brunt,KH Brunt,Northern Diamonds,10,6,1,0,166.66666666666669,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,Northern Diamonds,0,1,0,0,0.0,1,8.0,0,0,0,8.0
LCN Smith,LCN Smith,Northern Diamonds,4,4,0,0,100.0,4,28.0,1,1,1,7.0
R Slater,R Slater,Northern Diamonds,0,0,0,0,0,4,22.0,1,0,2,5.5
EK Marlow,EK Marlow,Northern Diamonds,0,0,0,0,0,2,19.0,2,0,0,9.5
KA Levick,KA Levick,Northern Diamonds,0,0,0,0,0,4,15.0,5,0,0,3.75
