,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Wright,CD Wright,United States of America,13,36,1,0,36.11111111111111,0,0.0,0,0,0,0
OM Baker,OM Baker,United States of America,8,20,0,0,40.0,9,35.0,1,0,0,3.888888888888889
SJ Massiah,SJ Massiah,United States of America,17,25,3,0,68.0,5,21.0,0,0,3,4.2
LJ Cush,LJ Cush,United States of America,0,2,0,0,0.0,7,28.0,0,0,2,4.0
SS Nadkarni,SS Nadkarni,United States of America,8,21,2,0,38.095238095238095,0,0.0,0,0,0,0
A Thyagarajan,A Thyagarajan,United States of America,33,56,2,0,58.92857142857143,0,0.0,0,0,0,0
RA Marshall,RA Marshall,United States of America,48,74,1,3,64.86486486486487,0,0.0,0,0,0,0
A Mehdi,A Mehdi,United States of America,1,2,0,0,50.0,0,0.0,0,0,0,0
TP Allen,TP Allen,United States of America,37,43,0,3,86.04651162790698,9,39.0,0,0,1,4.333333333333333
A Gordon,A Gordon,United States of America,6,10,1,0,60.0,4,42.0,0,0,1,10.5
Bilal Khan,Bilal Khan,United States of America,2,7,0,0,28.57142857142857,5,24.0,0,1,2,4.8
TC Bastiampillai,TC Bastiampillai,Canada,27,73,1,0,36.986301369863014,0,0.0,0,0,0,0
Rizwan Cheema,Rizwan Cheema,Canada,114,97,10,5,117.5257731958763,8,48.0,0,0,1,6.0
H Patel,H Patel,Canada,36,66,4,0,54.54545454545454,5,16.0,2,0,0,3.2
Usman Limbada,Usman Limbada,Canada,0,0,0,0,0,0,0.0,0,0,0,0
ZE Surkari,ZE Surkari,Canada,0,0,0,0,0,0,0.0,0,0,0,0
RA Bhatti,RA Bhatti,Canada,0,0,0,0,0,0,0.0,0,0,0,0
S Dhaniram,S Dhaniram,Canada,0,0,0,0,0,7,27.0,1,0,0,3.857142857142857
S Jyoti,S Jyoti,Canada,0,0,0,0,0,0,0.0,0,0,0,0
Khurram Chohan,Khurram Chohan,Canada,0,0,0,0,0,10,37.0,1,0,2,3.7
CK Hooper,CK Hooper,Canada,0,0,0,0,0,10,41.0,3,0,6,4.1
U Bhatti,U Bhatti,Canada,0,0,0,0,0,10,17.0,3,0,0,1.7
