,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,Rising Pune Supergiant,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Rising Pune Supergiant,59,41,6,3,143.90243902439025,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Rising Pune Supergiant,27,21,1,2,128.57142857142858,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Rising Pune Supergiant,61,34,5,3,179.41176470588235,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rising Pune Supergiant,10,9,1,0,111.11111111111111,2,19.0,0,0,0,9.5
MK Tiwary,MK Tiwary,Rising Pune Supergiant,17,8,3,0,212.5,0,0.0,0,0,0,0
DT Christian,DT Christian,Rising Pune Supergiant,0,0,0,0,0,4,20.0,1,0,0,5.0
Washington Sundar,Washington Sundar,Rising Pune Supergiant,0,0,0,0,0,3,19.0,0,0,2,6.333333333333333
SN Thakur,SN Thakur,Rising Pune Supergiant,0,0,0,0,0,4,50.0,0,0,1,12.5
JD Unadkat,JD Unadkat,Rising Pune Supergiant,0,0,0,0,0,4,41.0,1,0,0,10.25
Imran Tahir,Imran Tahir,Rising Pune Supergiant,0,0,0,0,0,3,23.0,1,1,0,7.666666666666667
DA Warner,DA Warner,Sunrisers Hyderabad,43,40,3,1,107.5,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,30,29,5,0,103.44827586206897,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,21,14,1,1,150.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sunrisers Hyderabad,55,28,6,2,196.42857142857142,1,4.0,0,0,0,4.0
DJ Hooda,DJ Hooda,Sunrisers Hyderabad,19,10,2,1,190.0,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
Bipul Sharma,Bipul Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,30.0,1,0,0,7.5
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,39.0,1,0,1,9.75
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,0,4,17.0,2,0,0,4.25
Mohammed Siraj,Mohammed Siraj,Sunrisers Hyderabad,0,0,0,0,0,4,42.0,0,0,0,10.5
S Kaul,S Kaul,Sunrisers Hyderabad,0,0,0,0,0,3,45.0,0,0,0,15.0
