,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Durham,67,61,3,0,109.8360655737705,0,0.0,0,0,0,0
G Clark,G Clark,Durham,12,6,1,1,200.0,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,12,8,1,1,150.0,0,0.0,0,0,0,0
DG Bedingham,DG Bedingham,Durham,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
F Behardien,F Behardien,Durham,26,26,2,0,100.0,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,23,15,2,1,153.33333333333334,1,2.0,0,0,0,2.0
P Coughlin,P Coughlin,Durham,3,2,0,0,150.0,1,17.0,1,0,0,17.0
S Steel,S Steel,Durham,0,0,0,0,0,4,20.0,3,0,1,5.0
L Trevaskis,L Trevaskis,Durham,0,0,0,0,0,4,26.0,2,0,0,6.5
MJ Potts,MJ Potts,Durham,0,0,0,0,0,3,8.0,3,0,2,2.6666666666666665
NJ Rimmington,NJ Rimmington,Durham,0,0,0,0,0,2,10.0,1,0,2,5.0
AL Davies,AL Davies,Lancashire,8,5,2,0,160.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,15,12,0,2,125.0,4,30.0,0,0,1,7.5
SJ Croft,SJ Croft,Lancashire,0,2,0,0,0.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,0,2,0,0,0.0,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,0,1,0,0,0.0,0,0.0,0,0,0,0
GID Lavelle,GID Lavelle,Lancashire,12,12,2,0,100.0,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,29,31,2,0,93.54838709677419,3,15.0,1,0,0,5.0
L Wood,L Wood,Lancashire,1,2,0,0,50.0,2,16.0,2,0,1,8.0
TW Hartley,TW Hartley,Lancashire,4,4,1,0,100.0,3,32.0,0,0,1,10.666666666666666
S Mahmood,S Mahmood,Lancashire,6,12,0,0,50.0,4,27.0,1,0,0,6.75
MW Parkinson,MW Parkinson,Lancashire,3,7,0,0,42.857142857142854,4,30.0,1,0,0,7.5
