,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA Pai,BA Pai,Gibraltar,14,20,1,0,70.0,3,13.0,1,0,2,4.333333333333333
E Packard,E Packard,Gibraltar,5,5,1,0,100.0,2,21.0,0,0,0,10.5
CJ Delany,CJ Delany,Gibraltar,0,4,0,0,0.0,0,0.0,0,0,0,0
MG Hunter,MG Hunter,Gibraltar,27,33,1,1,81.81818181818183,2,8.0,1,0,1,4.0
JD Freyone,JD Freyone,Gibraltar,4,16,0,0,25.0,0,0.0,0,0,0,0
K Nestor,K Nestor,Gibraltar,3,10,0,0,30.0,0,0.0,0,0,0,0
LA Collado,LA Collado,Gibraltar,8,16,0,0,50.0,0,0.0,0,0,0,0
N Advani,N Advani,Gibraltar,2,4,0,0,50.0,3,12.0,1,0,0,4.0
JA Fitzgerald,JA Fitzgerald,Gibraltar,11,6,0,1,183.33333333333331,2,22.0,0,0,3,11.0
MD Garratt,MD Garratt,Gibraltar,1,5,0,0,20.0,3,12.0,1,0,1,4.0
A Orfila,A Orfila,Gibraltar,0,2,0,0,0.0,1,7.0,0,1,0,7.0
Farzan Afzal,Farzan Afzal,Spain,6,13,1,0,46.15384615384615,4,14.0,0,0,1,3.5
PD Hennessy,PD Hennessy,Spain,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
Yasir Ali,Yasir Ali,Spain,42,34,1,2,123.52941176470588,3,11.0,2,0,0,3.6666666666666665
R Panchal,R Panchal,Spain,24,26,1,1,92.3076923076923,2,10.0,1,0,1,5.0
C Munoz-Mills,C Munoz-Mills,Spain,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Atif Mehmood,Atif Mehmood,Spain,5,8,0,0,62.5,1,11.0,0,0,2,11.0
Tauqeer Hussain,Tauqeer Hussain,Spain,0,0,0,0,0,1,0.0,2,0,0,0.0
Awais Ahmed,Awais Ahmed,Spain,0,0,0,0,0,0,0.0,0,0,0,0
J Perman,J Perman,Spain,0,0,0,0,0,4,18.0,3,0,3,4.5
Raja Adeel,Raja Adeel,Spain,0,0,0,0,0,4,15.0,2,1,3,3.75
TC Vine,TC Vine,Spain,0,0,0,0,0,1,11.0,0,0,0,11.0
