,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ER Oza,ER Oza,United Arab Emirates,27,25,4,0,108.0,0,0.0,0,0,0,0
Theertha Satish,Theertha Satish,United Arab Emirates,0,2,0,0,0.0,0,0.0,0,0,0,0
KKN Egodage,KKN Egodage,United Arab Emirates,61,58,7,0,105.17241379310344,0,0.0,0,0,0,0
CR Seneviratna,CR Seneviratna,United Arab Emirates,11,25,1,0,44.0,3,9.0,2,0,1,3.0
Chaya Mughal,Chaya Mughal,United Arab Emirates,10,12,0,0,83.33333333333334,2,14.0,1,0,2,7.0
Khushi Sharma,Khushi Sharma,United Arab Emirates,0,0,0,0,0,2,12.0,2,0,0,6.0
S Dharnidharka,S Dharnidharka,United Arab Emirates,0,0,0,0,0,4,11.0,1,0,3,2.75
M Gaur,M Gaur,United Arab Emirates,0,0,0,0,0,4,20.0,1,0,6,5.0
P Jain,P Jain,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
I Nandakumar,I Nandakumar,United Arab Emirates,0,0,0,0,0,2,13.0,1,0,2,6.5
Vaishnave Mahesh,Vaishnave Mahesh,United Arab Emirates,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
Shanzeen Shahzad,Shanzeen Shahzad,Hong Kong,4,16,0,0,25.0,0,0.0,0,0,0,0
M Hill,M Hill,Hong Kong,21,30,2,0,70.0,4,19.0,2,1,1,4.75
NT Miles,NT Miles,Hong Kong,0,3,0,0,0.0,0,0.0,0,0,0,0
KY Chan,KY Chan,Hong Kong,4,14,0,0,28.57142857142857,4,18.0,1,0,0,4.5
MBA Lamplough,MBA Lamplough,Hong Kong,5,8,0,0,62.5,4,18.0,0,0,1,4.5
Y Daswani,Y Daswani,Hong Kong,34,20,3,0,170.0,0,0.0,0,0,0,0
M Bibi,M Bibi,Hong Kong,0,4,0,0,0.0,0,0.0,0,0,0,0
M Wai Siu,M Wai Siu,Hong Kong,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Chan Ka Man,Chan Ka Man,Hong Kong,6,13,0,0,46.15384615384615,4,34.0,0,1,1,8.5
Iqra Sahar,Iqra Sahar,Hong Kong,1,5,0,0,20.0,4,29.0,0,0,4,7.25
H Sin Yee,H Sin Yee,Hong Kong,0,3,0,0,0.0,0,0.0,0,0,0,0
