,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Patel,PA Patel,Royal Challengers Bangalore,53,41,5,2,129.26829268292684,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Royal Challengers Bangalore,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,1,4,0,0,25.0,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Royal Challengers Bangalore,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Royal Challengers Bangalore,8,8,1,0,100.0,4,16.0,1,0,0,4.0
M Ashwin,M Ashwin,Royal Challengers Bangalore,1,2,0,0,50.0,3,17.0,1,0,2,5.666666666666667
TG Southee,TG Southee,Royal Challengers Bangalore,36,26,3,1,138.46153846153845,3,30.0,0,0,0,10.0
UT Yadav,UT Yadav,Royal Challengers Bangalore,1,5,0,0,20.0,3,15.0,2,0,0,5.0
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,3,7,0,0,42.857142857142854,2,18.0,0,0,0,9.0
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,3,29.0,0,1,1,9.666666666666666
SR Watson,SR Watson,Chennai Super Kings,11,14,2,0,78.57142857142857,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Chennai Super Kings,32,25,3,2,128.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,25,21,2,1,119.04761904761905,0,0.0,0,0,0,0
DR Shorey,DR Shorey,Chennai Super Kings,8,9,0,1,88.88888888888889,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,31,23,1,3,134.7826086956522,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,14,17,0,1,82.35294117647058,2,17.0,1,0,0,8.5
RA Jadeja,RA Jadeja,Chennai Super Kings,0,0,0,0,0,4,18.0,3,0,0,4.5
DJ Willey,DJ Willey,Chennai Super Kings,0,0,0,0,0,4,24.0,1,0,0,6.0
Harbhajan Singh,Harbhajan Singh,Chennai Super Kings,0,0,0,0,0,4,22.0,2,0,0,5.5
L Ngidi,L Ngidi,Chennai Super Kings,0,0,0,0,0,4,24.0,2,0,1,6.0
SN Thakur,SN Thakur,Chennai Super Kings,0,0,0,0,0,2,19.0,0,0,0,9.5
