,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Jaques,PA Jaques,Australia,100,203,14,0,49.26108374384236,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,43,63,5,0,68.25396825396825,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,56,85,7,0,65.88235294117646,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,133,249,13,2,53.41365461847389,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,145,249,14,1,58.23293172690763,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,53,61,7,0,86.88524590163934,11,31.0,2,0,0,2.8181818181818183
AC Gilchrist,AC Gilchrist,Australia,0,0,0,0,0,0,0.0,0,0,0,0
B Lee,B Lee,Australia,0,0,0,0,0,45,112.0,8,2,0,2.488888888888889
MG Johnson,MG Johnson,Australia,0,0,0,0,0,37,96.0,4,0,0,2.5945945945945947
SR Clark,SR Clark,Australia,0,0,0,0,0,39,121.0,4,6,0,3.1025641025641026
SCG MacGill,SCG MacGill,Australia,0,0,0,0,0,50,143.0,2,0,0,2.86
MS Atapattu,MS Atapattu,Sri Lanka,67,225,6,1,29.777777777777775,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,46,56,7,1,82.14285714285714,4,18.0,0,0,0,4.5
MG Vandort,MG Vandort,Sri Lanka,82,182,11,0,45.05494505494506,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,63,154,7,0,40.909090909090914,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,33,93,4,0,35.483870967741936,1,8.0,0,0,0,8.0
LPC Silva,LPC Silva,Sri Lanka,83,108,11,0,76.85185185185185,0,0.0,0,0,0,0
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,38,125,5,0,30.4,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Sri Lanka,39,83,7,0,46.98795180722892,34,107.0,0,4,0,3.1470588235294117
WPUJC Vaas,WPUJC Vaas,Sri Lanka,19,41,4,0,46.34146341463415,28,102.0,1,0,0,3.642857142857143
CRD Fernando,CRD Fernando,Sri Lanka,11,16,1,0,68.75,34,130.0,1,0,1,3.823529411764706
M Muralitharan,M Muralitharan,Sri Lanka,10,12,1,0,83.33333333333334,50,170.0,2,0,0,3.4
