,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Nissanka,P Nissanka,Sri Lanka,1,10,0,0,10.0,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Sri Lanka,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
J Liyanage,J Liyanage,Sri Lanka,9,19,0,0,47.368421052631575,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,22,27,2,0,81.48148148148148,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,74,39,9,2,189.74358974358972,0,0.0,0,0,0,0
C Karunaratne,C Karunaratne,Sri Lanka,12,19,0,0,63.1578947368421,4,31.0,1,0,0,7.75
PVD Chameera,PVD Chameera,Sri Lanka,0,0,0,0,0,3,19.0,1,0,2,6.333333333333333
JDF Vandersay,JDF Vandersay,Sri Lanka,0,0,0,0,0,3,24.0,0,0,0,8.0
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,0,0,0,0,4,39.0,2,0,2,9.75
B Fernando,B Fernando,Sri Lanka,0,0,0,0,0,4,35.0,0,0,0,8.75
SV Samson,SV Samson,India,18,12,3,0,150.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,73,45,9,1,162.22222222222223,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,India,21,16,1,1,131.25,0,0.0,0,0,0,0
VR Iyer,VR Iyer,India,5,4,1,0,125.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,22,15,3,0,146.66666666666666,0,0.0,0,0,0,0
HV Patel,HV Patel,India,0,0,0,0,0,4,29.0,1,0,1,7.25
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,4,22.0,0,0,0,5.5
Ravi Bishnoi,Ravi Bishnoi,India,0,0,0,0,0,4,32.0,1,0,2,8.0
Mohammed Siraj,Mohammed Siraj,India,0,0,0,0,0,4,22.0,1,0,0,5.5
Avesh Khan,Avesh Khan,India,0,0,0,0,0,4,23.0,2,0,2,5.75
