,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Northamptonshire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Northamptonshire,25,21,0,2,119.04761904761905,2,16.0,0,0,0,8.0
JJ Cobb,JJ Cobb,Northamptonshire,49,42,6,2,116.66666666666667,3,18.0,0,0,1,6.0
AM Rossington,AM Rossington,Northamptonshire,2,5,0,0,40.0,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,19,18,1,0,105.55555555555556,1,11.0,1,0,1,11.0
AG Wakely,AG Wakely,Northamptonshire,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,11,7,0,1,157.14285714285714,1,6.0,0,0,0,6.0
GG White,GG White,Northamptonshire,2,3,0,0,66.66666666666666,4,27.0,0,0,0,6.75
NL Buck,NL Buck,Northamptonshire,8,4,0,1,200.0,3,18.0,1,0,0,6.0
BW Sanderson,BW Sanderson,Northamptonshire,2,4,0,0,50.0,3,34.0,1,0,0,11.333333333333334
BD Glover,BD Glover,Northamptonshire,0,1,0,0,0.0,1,8.0,0,0,0,8.0
SM Davies,SM Davies,Somerset,45,38,5,0,118.42105263157893,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Somerset,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Somerset,1,8,0,0,12.5,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,42,34,4,0,123.52941176470588,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,43,23,2,3,186.95652173913044,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,0,0,0,0,0,3,21.0,2,0,1,7.0
L Gregory,L Gregory,Somerset,0,0,0,0,0,3,22.0,2,0,1,7.333333333333333
C Overton,C Overton,Somerset,0,0,0,0,0,3,17.0,2,0,1,5.666666666666667
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,4,27.0,0,0,0,6.75
ORT Sale,ORT Sale,Somerset,0,0,0,0,0,3,27.0,2,0,4,9.0
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,24.0,1,0,0,6.0
