,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,74,128,13,0,57.8125,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,61,105,9,0,58.0952380952381,0,0.0,0,0,0,0
JE Root,JE Root,Yorkshire,25,24,5,0,104.16666666666667,8,5.0,4,0,0,0.625
KS Williamson,KS Williamson,Yorkshire,1,5,0,0,20.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,82,68,11,0,120.58823529411764,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,18,44,3,0,40.909090909090914,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,18,46,1,0,39.130434782608695,16,66.0,3,0,0,4.125
SA Patterson,SA Patterson,Yorkshire,67,113,10,0,59.29203539823009,26,72.0,5,0,0,2.769230769230769
JA Brooks,JA Brooks,Yorkshire,19,34,3,0,55.88235294117647,15,74.0,2,0,0,4.933333333333334
JE Poysden,JE Poysden,Yorkshire,21,67,3,0,31.343283582089555,7,37.0,1,1,0,5.285714285714286
BO Coad,BO Coad,Yorkshire,15,21,3,0,71.42857142857143,20,57.0,4,0,0,2.85
KK Jennings,KK Jennings,Lancashire,52,121,9,0,42.97520661157025,3,20.0,0,0,0,6.666666666666667
AL Davies,AL Davies,Lancashire,83,121,16,0,68.59504132231406,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,32,56,4,1,57.14285714285714,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Lancashire,62,74,8,1,83.78378378378379,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,15,19,3,0,78.94736842105263,23,97.0,8,2,0,4.217391304347826
TE Bailey,TE Bailey,Lancashire,45,86,8,0,52.32558139534884,21,69.0,3,0,0,3.2857142857142856
G Onions,G Onions,Lancashire,0,4,0,0,0.0,25,92.0,5,1,0,3.68
MW Parkinson,MW Parkinson,Lancashire,11,27,0,0,40.74074074074074,13,39.0,2,0,0,3.0
JM Anderson,JM Anderson,Lancashire,8,35,2,0,22.857142857142858,24,90.0,2,0,0,3.75
LS Livingstone,LS Livingstone,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
