,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Mumbai Indians,3,5,0,0,60.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,63,52,5,2,121.15384615384615,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,6,17,0,0,35.294117647058826,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,33,27,3,1,122.22222222222223,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,16,12,0,1,133.33333333333331,1,11.0,0,0,0,11.0
HH Pandya,HH Pandya,Mumbai Indians,1,4,0,0,25.0,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,3,3,0,0,100.0,3,31.0,0,0,3,10.333333333333334
J Yadav,J Yadav,Mumbai Indians,0,0,0,0,0,4,20.0,0,0,0,5.0
RD Chahar,RD Chahar,Mumbai Indians,0,0,0,0,0,4,19.0,1,0,0,4.75
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,3,21.0,0,0,0,7.0
TA Boult,TA Boult,Mumbai Indians,0,0,0,0,0,3,30.0,0,1,0,10.0
KL Rahul,KL Rahul,Punjab Kings,60,52,3,3,115.38461538461537,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Punjab Kings,25,20,4,1,125.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Punjab Kings,43,35,5,2,122.85714285714286,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Punjab Kings,0,0,0,0,0,3,15.0,1,0,0,5.0
N Pooran,N Pooran,Punjab Kings,0,0,0,0,0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Punjab Kings,0,0,0,0,0,3,12.0,0,0,0,4.0
M Shahrukh Khan,M Shahrukh Khan,Punjab Kings,0,0,0,0,0,0,0.0,0,0,0,0
FA Allen,FA Allen,Punjab Kings,0,0,0,0,0,3,30.0,0,0,0,10.0
Mohammed Shami,Mohammed Shami,Punjab Kings,0,0,0,0,0,4,21.0,2,0,0,5.25
Ravi Bishnoi,Ravi Bishnoi,Punjab Kings,0,0,0,0,0,4,21.0,2,0,0,5.25
Arshdeep Singh,Arshdeep Singh,Punjab Kings,0,0,0,0,0,3,28.0,1,0,2,9.333333333333334
