,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nizakat Khan,Nizakat Khan,Hong Kong,59,33,7,2,178.78787878787878,0,0.0,0,0,0,0
Aizaz Khan,Aizaz Khan,Hong Kong,14,10,2,0,140.0,3,16.0,1,0,0,5.333333333333333
Babar Hayat,Babar Hayat,Hong Kong,11,26,0,0,42.30769230769231,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,44,26,5,1,169.23076923076923,2,6.0,3,0,0,3.0
Waqas Khan,Waqas Khan,Hong Kong,33,26,2,2,126.92307692307692,0,0.0,0,0,0,0
Shahid Wasif,Shahid Wasif,Hong Kong,4,2,0,0,200.0,0,0.0,0,0,0,0
Ehsan Khan,Ehsan Khan,Hong Kong,0,0,0,0,0,4,17.0,2,0,0,4.25
C Carter,C Carter,Hong Kong,0,0,0,0,0,0,0.0,0,0,0,0
Ehsan Nawaz,Ehsan Nawaz,Hong Kong,0,0,0,0,0,2,22.0,2,0,0,11.0
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,0,0,0,0,0,4,26.0,2,0,0,6.5
Tanveer Ahmed,Tanveer Ahmed,Hong Kong,0,0,0,0,0,1,2.0,0,0,0,2.0
PW Borren,PW Borren,Netherlands,0,3,0,0,0.0,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,0,1,0,0,0.0,4,20.0,1,0,0,5.0
BN Cooper,BN Cooper,Netherlands,22,19,3,1,115.78947368421053,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,12,17,0,0,70.58823529411765,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,8,8,1,0,100.0,4,29.0,0,0,0,7.25
MP O'Dowd,MP O'Dowd,Netherlands,13,15,0,0,86.66666666666667,2,15.0,1,0,3,7.5
PM Seelaar,PM Seelaar,Netherlands,1,2,0,0,50.0,0,0.0,0,0,0,0
TP Visee,TP Visee,Netherlands,0,1,0,0,0.0,0,0.0,0,0,0,0
T van der Gugten,T van der Gugten,Netherlands,4,7,0,0,57.14285714285714,3,38.0,0,0,0,12.666666666666666
Ahsan Malik,Ahsan Malik,Netherlands,11,9,0,1,122.22222222222223,3,32.0,1,0,0,10.666666666666666
PA van Meekeren,PA van Meekeren,Netherlands,18,11,0,2,163.63636363636365,4,39.0,1,1,2,9.75
