,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,India,68,79,7,0,86.07594936708861,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,35,35,6,1,100.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,127,114,13,3,111.40350877192982,1,14.0,0,0,0,14.0
SK Raina,SK Raina,India,71,58,3,5,122.41379310344827,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,6,5,0,0,120.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,2,2,0,0,100.0,9,80.0,2,0,1,8.88888888888889
AT Rayudu,AT Rayudu,India,12,7,0,1,171.42857142857142,0,0.0,0,0,0,0
AR Patel,AR Patel,India,0,0,0,0,0,10,26.0,2,0,1,2.6
B Kumar,B Kumar,India,0,0,0,0,0,10,25.0,2,0,3,2.5
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,9,72.0,2,0,3,8.0
UT Yadav,UT Yadav,India,0,0,0,0,0,9,44.0,2,0,1,4.888888888888889
DR Smith,DR Smith,West Indies,0,11,0,0,0.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,40,51,6,0,78.43137254901961,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,6,31,0,0,19.35483870967742,1,12.0,0,0,0,12.0
MN Samuels,MN Samuels,West Indies,112,106,9,6,105.66037735849056,10,54.0,0,0,0,5.4
D Ramdin,D Ramdin,West Indies,9,21,0,0,42.857142857142854,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,2,0,0,0.0,6,51.0,0,0,2,8.5
DJG Sammy,DJG Sammy,West Indies,16,21,2,0,76.19047619047619,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,46,23,6,3,200.0,7,48.0,1,0,1,6.857142857142857
JO Holder,JO Holder,West Indies,11,8,1,0,137.5,9,52.0,2,0,0,5.777777777777778
JE Taylor,JE Taylor,West Indies,11,11,2,0,100.0,9,77.0,2,0,0,8.555555555555555
SJ Benn,SJ Benn,West Indies,1,4,0,0,25.0,8,30.0,1,0,0,3.75
