,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Emylia Eliani,Emylia Eliani,Malaysia,13,35,1,0,37.142857142857146,0,0.0,0,0,0,0
Christina Baret,Christina Baret,Malaysia,9,21,1,0,42.857142857142854,0,0.0,0,0,0,0
J Francis,J Francis,Malaysia,0,1,0,0,0.0,0,0.0,0,0,0,0
WA Duraisingam,WA Duraisingam,Malaysia,1,5,0,0,20.0,3,11.0,0,0,2,3.6666666666666665
DI Chunan,DI Chunan,Malaysia,3,21,0,0,14.285714285714285,0,0.0,0,0,0,0
Rewina Mohammad,Rewina Mohammad,Malaysia,3,5,0,0,60.0,1,6.0,0,0,2,6.0
Nur Aishah,Nur Aishah,Malaysia,6,16,0,0,37.5,2,11.0,0,0,4,5.5
J Intan,J Intan,Malaysia,0,5,0,0,0.0,2,7.0,1,0,3,3.5
Fathinah Nasri,Fathinah Nasri,Malaysia,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
Nadhirah Nasruddin,Nadhirah Nasruddin,Malaysia,0,1,0,0,0.0,0,0.0,0,0,0,0
Jannadiah Halim,Jannadiah Halim,Malaysia,0,0,0,0,0,4,13.0,0,0,1,3.25
N Chantam,N Chantam,Thailand,16,29,2,0,55.172413793103445,4,6.0,5,0,2,1.5
N Boochatham,N Boochatham,Thailand,15,29,1,0,51.724137931034484,4,8.0,1,0,1,2.0
N Chaiwai,N Chaiwai,Thailand,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
R Sangsoma,R Sangsoma,Thailand,0,0,0,0,0,2,5.0,0,0,0,2.5
N Srisuwan,N Srisuwan,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
P Prathanmitr,P Prathanmitr,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,0,0,0,0,0,4,16.0,0,0,2,4.0
S Saengsakaorat,S Saengsakaorat,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,4,7.0,1,0,1,1.75
S Laomi,S Laomi,Thailand,0,0,0,0,0,2,4.0,1,0,0,2.0
S Saenya,S Saenya,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
