,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WAR Fraine,WAR Fraine,Yorkshire,28,38,5,0,73.68421052631578,0,0.0,0,0,0,0
HG Duke,HG Duke,Yorkshire,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,14,28,1,0,50.0,0,0.0,0,0,0,0
ML Revis,ML Revis,Yorkshire,8,23,0,0,34.78260869565217,0,0.0,0,0,0,0
W Luxton,W Luxton,Yorkshire,68,85,5,2,80.0,0,0.0,0,0,0,0
MJ Waite,MJ Waite,Yorkshire,29,31,4,0,93.54838709677419,1,2.0,0,0,0,2.0
MW Pillans,MW Pillans,Yorkshire,40,60,4,0,66.66666666666666,0,0.0,0,0,0,0
SA Patterson,SA Patterson,Yorkshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JW Shutt,JW Shutt,Yorkshire,1,2,0,0,50.0,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,1,4,0,0,25.0,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,1,1,0,0,100.0,0,0.0,0,0,0,0
BJ Curran,BJ Curran,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
CO Thurston,CO Thurston,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,0,0,0,0,0,10,64.0,3,1,4,6.4
WD Parnell,WD Parnell,Northamptonshire,0,0,0,0,0,10,45.0,1,0,1,4.5
GG White,GG White,Northamptonshire,0,0,0,0,0,10,24.0,1,0,0,2.4
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,10,35.0,2,1,1,3.5
CJ White,CJ White,Northamptonshire,0,0,0,0,0,10,38.0,3,0,0,3.8
