,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,51,53,5,1,96.22641509433963,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,38,34,6,0,111.76470588235294,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,9,29,0,0,31.03448275862069,4,19.0,0,0,0,4.75
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,20,26,1,0,76.92307692307693,10,49.0,1,0,1,4.9
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,6,12,0,0,50.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,9,23,0,0,39.130434782608695,7,28.0,1,0,1,4.0
Naeem Islam,Naeem Islam,Bangladesh,15,31,2,0,48.38709677419355,3,21.0,0,0,1,7.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,15,15,3,0,100.0,8,70.0,0,0,0,8.75
Shafiul Islam,Shafiul Islam,Bangladesh,2,7,0,0,28.57142857142857,10,59.0,2,0,4,5.9
Syed Rasel,Syed Rasel,Bangladesh,0,5,0,0,0.0,8,61.0,0,0,1,7.625
WU Tharanga,WU Tharanga,Sri Lanka,54,73,5,1,73.97260273972603,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,71,51,11,1,139.2156862745098,10,37.0,3,0,3,3.7
KC Sangakkara,KC Sangakkara,Sri Lanka,52,69,4,0,75.36231884057972,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,43,35,6,0,122.85714285714286,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,42,41,1,1,102.4390243902439,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,37,30,1,2,123.33333333333334,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,6,39.0,1,0,2,6.5
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,8,38.0,2,0,0,4.75
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,8,35.0,2,0,3,4.375
UWMBCA Welegedara,UWMBCA Welegedara,Sri Lanka,0,0,0,0,0,8,31.0,2,1,2,3.875
