,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,48,88,8,1,54.54545454545454,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,157,367,15,1,42.77929155313351,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,27,57,4,0,47.368421052631575,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,196,246,25,4,79.67479674796748,0,0.0,0,0,0,0
WRS Gidman,WRS Gidman,Kent,17,38,2,0,44.73684210526316,3,9.0,0,0,0,3.0
DI Stevens,DI Stevens,Kent,139,173,18,3,80.34682080924856,25,79.0,5,0,0,3.16
AP Rouse,AP Rouse,Kent,0,1,0,0,0.0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Kent,51,91,8,0,56.043956043956044,33,90.0,4,0,0,2.727272727272727
JC Tredwell,JC Tredwell,Kent,16,46,2,0,34.78260869565217,5,24.0,0,0,0,4.8
MT Coles,MT Coles,Kent,7,11,1,0,63.63636363636363,31,125.0,6,0,1,4.032258064516129
ME Claydon,ME Claydon,Kent,0,2,0,0,0.0,29,145.0,5,7,1,5.0
CD Nash,CD Nash,Sussex,36,73,5,1,49.31506849315068,8,28.0,0,0,0,3.5
HZ Finch,HZ Finch,Sussex,39,68,6,0,57.35294117647059,0,0.0,0,0,0,0
A Shahzad,A Shahzad,Sussex,6,31,0,0,19.35483870967742,48,187.0,6,1,1,3.8958333333333335
DMW Rawlins,DMW Rawlins,Sussex,31,110,5,0,28.18181818181818,9,46.0,1,1,0,5.111111111111111
S van Zyl,S van Zyl,Sussex,13,74,2,0,17.56756756756757,21,62.0,0,0,0,2.9523809523809526
LJ Evans,LJ Evans,Sussex,2,10,0,0,20.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,36,34,8,0,105.88235294117648,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,159,183,25,0,86.88524590163934,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,47,76,4,2,61.8421052631579,35,156.0,1,2,1,4.457142857142857
VD Philander,VD Philander,Sussex,21,30,5,0,70.0,17,57.0,0,5,1,3.3529411764705883
JC Archer,JC Archer,Sussex,66,80,11,0,82.5,46,162.0,7,1,1,3.5217391304347827
