match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1167237,2019,2019-08-26,Old Trafford,1,0.1,Derbyshire,Lancashire,MJJ Critchley,BA Godleman,SJ Croft,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,0.2,Derbyshire,Lancashire,MJJ Critchley,BA Godleman,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,0.3,Derbyshire,Lancashire,BA Godleman,MJJ Critchley,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,0.4,Derbyshire,Lancashire,MJJ Critchley,BA Godleman,SJ Croft,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,0.5,Derbyshire,Lancashire,MJJ Critchley,BA Godleman,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,0.6,Derbyshire,Lancashire,BA Godleman,MJJ Critchley,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,1.1,Derbyshire,Lancashire,BA Godleman,MJJ Critchley,LJ Hurt,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,1.2,Derbyshire,Lancashire,BA Godleman,MJJ Critchley,LJ Hurt,4,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,1.3,Derbyshire,Lancashire,BA Godleman,MJJ Critchley,LJ Hurt,4,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,1.4,Derbyshire,Lancashire,BA Godleman,MJJ Critchley,LJ Hurt,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,1.5,Derbyshire,Lancashire,BA Godleman,MJJ Critchley,LJ Hurt,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,1.6,Derbyshire,Lancashire,BA Godleman,MJJ Critchley,LJ Hurt,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,2.1,Derbyshire,Lancashire,BA Godleman,MJJ Critchley,JP Faulkner,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,2.2,Derbyshire,Lancashire,MJJ Critchley,BA Godleman,JP Faulkner,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,2.3,Derbyshire,Lancashire,BA Godleman,MJJ Critchley,JP Faulkner,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,2.4,Derbyshire,Lancashire,MJJ Critchley,BA Godleman,JP Faulkner,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,2.5,Derbyshire,Lancashire,MJJ Critchley,BA Godleman,JP Faulkner,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,2.6,Derbyshire,Lancashire,MJJ Critchley,BA Godleman,JP Faulkner,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,3.1,Derbyshire,Lancashire,MJJ Critchley,BA Godleman,SJ Croft,0,0,,,,,,caught,MJJ Critchley,,
1167237,2019,2019-08-26,Old Trafford,1,3.2,Derbyshire,Lancashire,BA Godleman,WL Madsen,SJ Croft,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,3.3,Derbyshire,Lancashire,BA Godleman,WL Madsen,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,3.4,Derbyshire,Lancashire,WL Madsen,BA Godleman,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,3.5,Derbyshire,Lancashire,BA Godleman,WL Madsen,SJ Croft,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,3.6,Derbyshire,Lancashire,BA Godleman,WL Madsen,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,4.1,Derbyshire,Lancashire,BA Godleman,WL Madsen,DJ Lamb,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,4.2,Derbyshire,Lancashire,WL Madsen,BA Godleman,DJ Lamb,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,4.3,Derbyshire,Lancashire,WL Madsen,BA Godleman,DJ Lamb,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,4.4,Derbyshire,Lancashire,BA Godleman,WL Madsen,DJ Lamb,0,1,1,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,4.5,Derbyshire,Lancashire,BA Godleman,WL Madsen,DJ Lamb,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,4.6,Derbyshire,Lancashire,WL Madsen,BA Godleman,DJ Lamb,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,4.7,Derbyshire,Lancashire,BA Godleman,WL Madsen,DJ Lamb,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,5.1,Derbyshire,Lancashire,BA Godleman,WL Madsen,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,5.2,Derbyshire,Lancashire,WL Madsen,BA Godleman,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,5.3,Derbyshire,Lancashire,BA Godleman,WL Madsen,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,5.4,Derbyshire,Lancashire,WL Madsen,BA Godleman,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,5.5,Derbyshire,Lancashire,BA Godleman,WL Madsen,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,5.6,Derbyshire,Lancashire,WL Madsen,BA Godleman,SJ Croft,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,6.1,Derbyshire,Lancashire,WL Madsen,BA Godleman,LJ Hurt,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,6.2,Derbyshire,Lancashire,WL Madsen,BA Godleman,LJ Hurt,2,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,6.3,Derbyshire,Lancashire,WL Madsen,BA Godleman,LJ Hurt,0,2,,2,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,6.4,Derbyshire,Lancashire,WL Madsen,BA Godleman,LJ Hurt,6,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,6.5,Derbyshire,Lancashire,WL Madsen,BA Godleman,LJ Hurt,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,6.6,Derbyshire,Lancashire,BA Godleman,WL Madsen,LJ Hurt,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,6.7,Derbyshire,Lancashire,WL Madsen,BA Godleman,LJ Hurt,4,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,7.1,Derbyshire,Lancashire,BA Godleman,WL Madsen,GJ Maxwell,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,7.2,Derbyshire,Lancashire,WL Madsen,BA Godleman,GJ Maxwell,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,7.3,Derbyshire,Lancashire,BA Godleman,WL Madsen,GJ Maxwell,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,7.4,Derbyshire,Lancashire,WL Madsen,BA Godleman,GJ Maxwell,4,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,7.5,Derbyshire,Lancashire,WL Madsen,BA Godleman,GJ Maxwell,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,7.6,Derbyshire,Lancashire,BA Godleman,WL Madsen,GJ Maxwell,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,8.1,Derbyshire,Lancashire,BA Godleman,WL Madsen,MW Parkinson,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,8.2,Derbyshire,Lancashire,WL Madsen,BA Godleman,MW Parkinson,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,8.3,Derbyshire,Lancashire,BA Godleman,WL Madsen,MW Parkinson,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,8.4,Derbyshire,Lancashire,BA Godleman,WL Madsen,MW Parkinson,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,8.5,Derbyshire,Lancashire,WL Madsen,BA Godleman,MW Parkinson,4,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,8.6,Derbyshire,Lancashire,WL Madsen,BA Godleman,MW Parkinson,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,9.1,Derbyshire,Lancashire,WL Madsen,BA Godleman,GJ Maxwell,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,9.2,Derbyshire,Lancashire,BA Godleman,WL Madsen,GJ Maxwell,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,9.3,Derbyshire,Lancashire,BA Godleman,WL Madsen,GJ Maxwell,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,9.4,Derbyshire,Lancashire,WL Madsen,BA Godleman,GJ Maxwell,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,9.5,Derbyshire,Lancashire,WL Madsen,BA Godleman,GJ Maxwell,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,9.6,Derbyshire,Lancashire,BA Godleman,WL Madsen,GJ Maxwell,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,10.1,Derbyshire,Lancashire,WL Madsen,BA Godleman,MW Parkinson,6,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,10.2,Derbyshire,Lancashire,WL Madsen,BA Godleman,MW Parkinson,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,10.3,Derbyshire,Lancashire,BA Godleman,WL Madsen,MW Parkinson,2,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,10.4,Derbyshire,Lancashire,BA Godleman,WL Madsen,MW Parkinson,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,10.5,Derbyshire,Lancashire,WL Madsen,BA Godleman,MW Parkinson,4,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,10.6,Derbyshire,Lancashire,WL Madsen,BA Godleman,MW Parkinson,4,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,11.1,Derbyshire,Lancashire,BA Godleman,WL Madsen,DJ Lamb,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,11.2,Derbyshire,Lancashire,WL Madsen,BA Godleman,DJ Lamb,4,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,11.3,Derbyshire,Lancashire,WL Madsen,BA Godleman,DJ Lamb,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,11.4,Derbyshire,Lancashire,BA Godleman,WL Madsen,DJ Lamb,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,11.5,Derbyshire,Lancashire,WL Madsen,BA Godleman,DJ Lamb,2,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,11.6,Derbyshire,Lancashire,WL Madsen,BA Godleman,DJ Lamb,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,12.1,Derbyshire,Lancashire,WL Madsen,BA Godleman,JP Faulkner,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,12.2,Derbyshire,Lancashire,BA Godleman,WL Madsen,JP Faulkner,0,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,12.3,Derbyshire,Lancashire,BA Godleman,WL Madsen,JP Faulkner,1,0,,,,,,,,,
1167237,2019,2019-08-26,Old Trafford,1,12.4,Derbyshire,Lancashire,WL Madsen,BA Godleman,JP Faulkner,2,0,,,,,,,,,
