,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,New Zealand,6,7,1,0,85.71428571428571,2,17.0,1,0,0,8.5
SW Bates,SW Bates,New Zealand,65,57,3,2,114.03508771929825,2,6.0,2,0,0,3.0
ML Green,ML Green,New Zealand,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
KJ Martin,KJ Martin,New Zealand,25,29,2,0,86.20689655172413,0,0.0,0,0,0,0
KT Perkins,KT Perkins,New Zealand,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
HM Rowe,HM Rowe,New Zealand,0,0,0,0,0,4,18.0,3,0,0,4.5
AM Peterson,AM Peterson,New Zealand,0,0,0,0,0,2,13.0,1,0,1,6.5
TMM Newton,TMM Newton,New Zealand,0,0,0,0,0,2,6.0,0,0,1,3.0
LM Kasperek,LM Kasperek,New Zealand,0,0,0,0,0,3,15.0,1,0,0,5.0
AC Kerr,AC Kerr,New Zealand,0,0,0,0,0,4,8.0,2,0,0,2.0
Nahida Khan,Nahida Khan,Pakistan,23,18,2,1,127.77777777777777,0,0.0,0,0,0,0
Sidra Ameen,Sidra Ameen,Pakistan,16,13,3,0,123.07692307692308,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,6,10,0,0,60.0,1,6.0,0,0,0,6.0
Javeria Khan,Javeria Khan,Pakistan,6,9,0,0,66.66666666666666,2,13.0,0,0,0,6.5
Aliya Riaz,Aliya Riaz,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Sana Mir,Sana Mir,Pakistan,3,8,0,0,37.5,4,22.0,0,0,0,5.5
Sidra Nawaz,Sidra Nawaz,Pakistan,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
Natalia Pervaiz,Natalia Pervaiz,Pakistan,12,15,0,1,80.0,3,12.0,2,0,1,4.0
Aiman Anwer,Aiman Anwer,Pakistan,0,1,0,0,0.0,3,19.0,0,0,1,6.333333333333333
Nashra Sandhu,Nashra Sandhu,Pakistan,2,11,0,0,18.181818181818183,4,17.0,2,0,0,4.25
Sadia Yousuf,Sadia Yousuf,Pakistan,1,5,0,0,20.0,3,37.0,0,0,1,12.333333333333334
