,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Glamorgan,1,8,0,0,12.5,0,0.0,0,0,0,0
NJ Selman,NJ Selman,Glamorgan,140,144,8,1,97.22222222222221,0,0.0,0,0,0,0
SJ Reingold,SJ Reingold,Glamorgan,38,57,4,0,66.66666666666666,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,11,20,0,0,55.00000000000001,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,67,60,4,1,111.66666666666667,0,0.0,0,0,0,0
WJ Weighell,WJ Weighell,Glamorgan,0,2,0,0,0.0,0,0.0,0,0,0,0
JM Cooke,JM Cooke,Glamorgan,5,4,1,0,125.0,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,1,1,0,0,100.0,0,0.0,0,0,0,0
TN Cullen,TN Cullen,Glamorgan,2,2,0,0,100.0,0,0.0,0,0,0,0
LJ Carey,LJ Carey,Glamorgan,0,2,0,0,0.0,0,0.0,0,0,0,0
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,1,0.0,0,0,0,0.0
RK Patel,RK Patel,Leicestershire,0,6,0,0,0.0,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
ST Evans,ST Evans,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Leicestershire,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
GH Rhodes,GH Rhodes,Leicestershire,0,0,0,0,0,8,44.0,3,0,2,5.5
LPJ Kimber,LPJ Kimber,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
Rehan Ahmed,Rehan Ahmed,Leicestershire,0,0,0,0,0,9,60.0,0,0,0,6.666666666666667
E Barnes,E Barnes,Leicestershire,0,0,0,0,0,10,41.0,1,0,2,4.1
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,10,59.0,1,0,0,5.9
WS Davis,WS Davis,Leicestershire,0,0,0,0,0,10,44.0,3,0,0,4.4
