,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Healey,AM Healey,Germany,7,11,1,0,63.63636363636363,3,9.0,1,0,0,3.0
CM Gough,CM Gough,Germany,22,24,0,1,91.66666666666666,0,0.0,0,0,0,0
A Doddaballapur,A Doddaballapur,Germany,25,30,1,0,83.33333333333334,4,3.0,4,0,0,0.75
JE Ronalds,JE Ronalds,Germany,35,31,3,0,112.90322580645163,2,5.0,2,2,1,2.5
ST Frohnmayer,ST Frohnmayer,Germany,13,16,1,0,81.25,2,16.0,1,0,5,8.0
S Sadarangani,S Sadarangani,Germany,7,11,1,0,63.63636363636363,1,0.0,0,0,0,0.0
SR McAnanama-Brereton,SR McAnanama-Brereton,Germany,0,0,0,0,0,3,12.0,1,1,5,4.0
EC Bargna,EC Bargna,Germany,0,0,0,0,0,3,8.0,0,0,2,2.6666666666666665
PA Wadenpohl,PA Wadenpohl,Germany,0,0,0,0,0,2,10.0,1,2,2,5.0
K Vijayaraghavan,K Vijayaraghavan,Germany,0,0,0,0,0,0,0.0,0,0,0,0
V Stolle,V Stolle,Germany,0,0,0,0,0,0,0.0,0,0,0,0
TE Britton,TE Britton,France,12,28,0,0,42.857142857142854,0,0.0,0,0,0,0
AC Brodin,AC Brodin,France,2,6,0,0,33.33333333333333,3,23.0,1,1,5,7.666666666666667
J King,J King,France,14,23,2,0,60.86956521739131,0,0.0,0,0,0,0
PC McGeown,PC McGeown,France,0,6,0,0,0.0,4,22.0,1,1,0,5.5
DL Graham,DL Graham,France,0,1,0,0,0.0,4,25.0,0,0,1,6.25
E Brelivet,E Brelivet,France,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
M Cargouet,M Cargouet,France,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
I Vrignaud,I Vrignaud,France,0,4,0,0,0.0,0,0.0,0,0,0,0
ME Violleau,ME Violleau,France,10,22,0,0,45.45454545454545,4,32.0,0,0,5,8.0
SPY Baron,SPY Baron,France,1,10,0,0,10.0,1,11.0,0,1,4,11.0
C Breteche,C Breteche,France,0,2,0,0,0.0,4,16.0,2,0,2,4.0
