,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,0,9,0,0,0.0,0,0.0,0,0,0,0
IR Bell,IR Bell,England,82,96,6,1,85.41666666666666,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,37,53,4,0,69.81132075471697,0,0.0,0,0,0,0
JE Root,JE Root,England,33,50,1,0,66.0,5,34.0,1,0,0,6.8
EJG Morgan,EJG Morgan,England,49,40,2,3,122.50000000000001,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,28,38,0,0,73.68421052631578,6,21.0,0,1,1,3.5
JC Buttler,JC Buttler,England,47,17,6,3,276.4705882352941,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,0,0,0,0,0,8,27.0,2,0,2,3.375
SCJ Broad,SCJ Broad,England,0,0,0,0,0,9,56.0,2,0,0,6.222222222222222
JC Tredwell,JC Tredwell,England,0,0,0,0,0,9,51.0,3,0,0,5.666666666666667
ST Finn,ST Finn,England,0,0,0,0,0,10,57.0,2,1,3,5.7
L Ronchi,L Ronchi,New Zealand,22,17,4,0,129.41176470588235,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,38,36,6,1,105.55555555555556,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,19,28,1,0,67.85714285714286,9,42.0,2,0,0,4.666666666666667
LRPL Taylor,LRPL Taylor,New Zealand,71,84,2,3,84.52380952380952,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,0,1,0,0,0.0,1,10.0,0,0,0,10.0
BB McCullum,BB McCullum,New Zealand,6,12,1,0,50.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,7,19,0,0,36.84210526315789,4,24.0,0,0,0,6.0
NL McCullum,NL McCullum,New Zealand,28,33,2,0,84.84848484848484,8,35.0,0,0,0,4.375
TG Southee,TG Southee,New Zealand,15,15,3,0,100.0,9,65.0,1,0,2,7.222222222222222
KD Mills,KD Mills,New Zealand,28,23,2,1,121.73913043478262,9,55.0,0,0,1,6.111111111111111
MJ McClenaghan,MJ McClenaghan,New Zealand,4,13,0,0,30.76923076923077,10,54.0,3,2,3,5.4
