,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shabir Noori,Shabir Noori,Afghanistan,9,24,1,0,37.5,0,0.0,0,0,0,0
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,31,21,4,1,147.61904761904762,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,71,93,2,3,76.34408602150538,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,72,111,6,0,64.86486486486487,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,30,24,3,0,125.0,10,40.0,2,0,1,4.0
Najibullah Zadran,Najibullah Zadran,Afghanistan,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,10,10,0,1,100.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,7,5,1,0,140.0,10,37.0,2,0,1,3.7
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,3,3,0,0,100.0,10,51.0,1,0,1,5.1
Dawlat Zadran,Dawlat Zadran,Afghanistan,2,3,0,0,66.66666666666666,10,73.0,4,0,4,7.3
Naveen-ul-Haq,Naveen-ul-Haq,Afghanistan,0,1,0,0,0.0,10,62.0,1,0,2,6.2
Tamim Iqbal,Tamim Iqbal,Bangladesh,80,98,9,0,81.63265306122449,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,37,53,6,0,69.81132075471697,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,62,74,5,2,83.78378378378379,3,22.0,0,0,0,7.333333333333333
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,48,40,3,0,120.0,10,26.0,2,0,2,2.6
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,2,5,0,0,40.0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,4,8,0,0,50.0,10,42.0,2,0,1,4.2
Taijul Islam,Taijul Islam,Bangladesh,11,10,1,0,110.00000000000001,10,44.0,1,0,1,4.4
Taskin Ahmed,Taskin Ahmed,Bangladesh,2,2,0,0,100.0,8,59.0,4,0,5,7.375
Rubel Hossain,Rubel Hossain,Bangladesh,1,1,0,0,100.0,9,62.0,1,0,3,6.888888888888889
