,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BR Dunk,BR Dunk,Hobart Hurricanes,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
TD Paine,TD Paine,Hobart Hurricanes,19,15,4,0,126.66666666666666,0,0.0,0,0,0,0
MW Hill,MW Hill,Hobart Hurricanes,64,55,5,1,116.36363636363636,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Hobart Hurricanes,8,13,0,0,61.53846153846154,3,16.0,0,0,0,5.333333333333333
GJ Bailey,GJ Bailey,Hobart Hurricanes,6,10,0,0,60.0,0,0.0,0,0,0,0
JW Wells,JW Wells,Hobart Hurricanes,18,18,0,0,100.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Hobart Hurricanes,0,1,0,0,0.0,4,18.0,4,0,0,4.5
BW Hilfenhaus,BW Hilfenhaus,Hobart Hurricanes,4,3,0,0,133.33333333333331,4,27.0,0,0,1,6.75
CJ Boyce,CJ Boyce,Hobart Hurricanes,0,2,0,0,0.0,3,25.0,1,0,0,8.333333333333334
XJ Doherty,XJ Doherty,Hobart Hurricanes,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
JK Reed,JK Reed,Hobart Hurricanes,0,0,0,0,0,3,27.0,2,0,0,9.0
MS Harris,MS Harris,Perth Scorchers,20,12,3,0,166.66666666666669,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,26,20,3,0,130.0,0,0.0,0,0,0,0
MA Carberry,MA Carberry,Perth Scorchers,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Perth Scorchers,36,32,2,1,112.5,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,37,25,1,2,148.0,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,7,6,1,0,116.66666666666667,4,27.0,1,0,0,6.75
AJ Tye,AJ Tye,Perth Scorchers,1,2,0,0,50.0,4,26.0,1,0,0,6.5
Yasir Arafat,Yasir Arafat,Perth Scorchers,1,1,0,0,100.0,4,21.0,2,0,0,5.25
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,4,21.0,2,0,1,5.25
GB Hogg,GB Hogg,Perth Scorchers,0,0,0,0,0,4,26.0,1,0,0,6.5
