,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
J Allenby,J Allenby,Glamorgan,54,38,6,1,142.10526315789474,2,13.0,0,0,0,6.5
MA Wallace,MA Wallace,Glamorgan,33,22,4,1,150.0,0,0.0,0,0,0,0
MW Goodwin,MW Goodwin,Glamorgan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,34,25,4,0,136.0,0,0.0,0,0,0,0
BJ Wright,BJ Wright,Glamorgan,9,9,0,1,100.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Glamorgan,19,17,1,1,111.76470588235294,4,29.0,3,0,0,7.25
GG Wagg,GG Wagg,Glamorgan,3,4,0,0,75.0,4,35.0,1,0,1,8.75
AG Salter,AG Salter,Glamorgan,5,4,1,0,125.0,3,28.0,1,0,2,9.333333333333334
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,3,42.0,1,0,0,14.0
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,30.0,3,0,0,7.5
DJ Bell-Drummond,DJ Bell-Drummond,Kent,18,13,3,0,138.46153846153845,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,15,10,2,0,150.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,1,1,0,0,100.0,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,22,21,2,1,104.76190476190477,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,71,39,2,6,182.05128205128204,4,22.0,3,0,0,5.5
SW Billings,SW Billings,Kent,33,25,2,1,132.0,0,0.0,0,0,0,0
AJ Ball,AJ Ball,Kent,10,7,0,1,142.85714285714286,4,33.0,1,0,1,8.25
JC Tredwell,JC Tredwell,Kent,2,2,0,0,100.0,3,30.0,2,1,0,10.0
ME Claydon,ME Claydon,Kent,0,1,0,0,0.0,4,39.0,0,1,0,9.75
DE Bollinger,DE Bollinger,Kent,1,2,0,0,50.0,3,20.0,1,0,1,6.666666666666667
DA Griffiths,DA Griffiths,Kent,0,0,0,0,0,2,29.0,0,2,0,14.5
