,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Bhurtel,K Bhurtel,Nepal,77,53,8,3,145.2830188679245,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,16,8,1,2,200.0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,33,19,3,2,173.6842105263158,0,0.0,0,0,0,0
Kushal Malla,Kushal Malla,Nepal,50,24,2,5,208.33333333333334,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,48,18,5,3,266.66666666666663,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,0,0,0,0,0,3,11.0,3,1,1,3.6666666666666665
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,3,16.0,1,0,2,5.333333333333333
A Bohara,A Bohara,Nepal,0,0,0,0,0,4,20.0,1,0,0,5.0
KS Airee,KS Airee,Nepal,0,0,0,0,0,4,22.0,3,0,1,5.5
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,4,26.0,2,0,0,6.5
MP O'Dowd,MP O'Dowd,Netherlands,20,19,2,1,105.26315789473684,0,0.0,0,0,0,0
TP Visee,TP Visee,Netherlands,2,5,0,0,40.0,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,7,5,1,0,140.0,0,0.0,0,0,0,0
BFW de Leede,BFW de Leede,Netherlands,1,3,0,0,33.33333333333333,4,54.0,0,1,1,13.5
PM Seelaar,PM Seelaar,Netherlands,13,12,2,0,108.33333333333333,2,14.0,0,0,0,7.0
SA Edwards,SA Edwards,Netherlands,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
AJ Staal,AJ Staal,Netherlands,0,3,0,0,0.0,0,0.0,0,0,0,0
TS Braat,TS Braat,Netherlands,26,27,3,1,96.29629629629629,2,28.0,1,0,0,14.0
PRP Boissevain,PRP Boissevain,Netherlands,7,12,0,0,58.333333333333336,4,43.0,2,0,1,10.75
PA van Meekeren,PA van Meekeren,Netherlands,5,4,1,0,125.0,4,46.0,0,0,3,11.5
VJ Kingma,VJ Kingma,Netherlands,4,9,0,0,44.44444444444444,4,49.0,0,1,3,12.25
