,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PRCS Kumarihami,PRCS Kumarihami,Sri Lanka,16,36,2,0,44.44444444444444,1,8.0,0,0,0,8.0
PM Weerakkody,PM Weerakkody,Sri Lanka,13,48,2,0,27.083333333333332,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,27,72,2,0,37.5,0,0.0,0,0,0,0
HMD Rasangika,HMD Rasangika,Sri Lanka,28,38,4,0,73.68421052631578,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,7,19,1,0,36.84210526315789,9,41.0,2,0,6,4.555555555555555
SK Dolawatte,SK Dolawatte,Sri Lanka,8,30,0,0,26.666666666666668,1,9.0,0,0,0,9.0
LE Kaushalya,LE Kaushalya,Sri Lanka,2,6,0,0,33.33333333333333,4,21.0,0,0,2,5.25
CR Seneviratna,CR Seneviratna,Sri Lanka,1,7,0,0,14.285714285714285,10,23.0,2,0,0,2.3
SS Weerakkody,SS Weerakkody,Sri Lanka,21,27,1,1,77.77777777777779,5,27.0,0,0,2,5.4
MADD Surangika,MADD Surangika,Sri Lanka,14,18,1,0,77.77777777777779,0,0.0,0,0,0,0
I Ranaweera,I Ranaweera,Sri Lanka,2,2,0,0,100.0,8,31.0,2,0,1,3.875
NY McLean,NY McLean,West Indies,17,34,3,0,50.0,0,0.0,0,0,0,0
JB Nero,JB Nero,West Indies,30,47,5,0,63.829787234042556,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,7,25,0,0,28.000000000000004,10,26.0,1,0,0,2.6
Kyshona A Knight,Kyshona A Knight,West Indies,36,54,6,0,66.66666666666666,1,9.0,0,0,1,9.0
DJS Dottin,DJS Dottin,West Indies,43,39,2,4,110.25641025641026,0,0.0,0,0,0,0
Kycia A Knight,Kycia A Knight,West Indies,13,22,2,0,59.09090909090909,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,1,7,0,0,14.285714285714285,5,13.0,2,0,5,2.6
A Mohammed,A Mohammed,West Indies,0,1,0,0,0.0,9,48.0,2,0,3,5.333333333333333
SC Selman,SC Selman,West Indies,0,0,0,0,0,10,8.0,2,0,1,0.8
TD Smartt,TD Smartt,West Indies,0,0,0,0,0,10,30.0,2,3,0,3.0
SL Munroe,SL Munroe,West Indies,0,0,0,0,0,5,21.0,0,0,3,4.2
