,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,96,101,11,2,95.04950495049505,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,111,100,16,2,111.00000000000001,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,24,31,3,0,77.41935483870968,2,19.0,0,0,1,9.5
AB de Villiers,AB de Villiers,South Africa,0,5,0,0,0.0,0,0.0,0,0,0,0
LE Bosman,LE Bosman,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,0,0,0,0,0,10,25.0,0,0,0,2.5
VD Philander,VD Philander,South Africa,0,0,0,0,0,3,18.0,0,0,0,6.0
JA Morkel,JA Morkel,South Africa,0,0,0,0,0,8,51.0,1,1,0,6.375
M Morkel,M Morkel,South Africa,0,0,0,0,0,10,39.0,2,3,3,3.9
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,65.0,3,0,2,6.5
M Ntini,M Ntini,South Africa,0,0,0,0,0,7,27.0,1,0,0,3.857142857142857
H Masakadza,H Masakadza,Zimbabwe,29,49,6,0,59.183673469387756,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,5,18,1,0,27.77777777777778,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,44,84,3,1,52.38095238095239,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,43,40,4,3,107.5,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,54,50,5,0,108.0,3,10.0,1,0,0,3.3333333333333335
S Matsikenyeri,S Matsikenyeri,Zimbabwe,52,51,6,0,101.96078431372548,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,4,7,0,0,57.14285714285714,7,40.0,0,0,3,5.714285714285714
KM Dabengwa,KM Dabengwa,Zimbabwe,1,4,0,0,25.0,5,37.0,0,0,0,7.4
GB Brent,GB Brent,Zimbabwe,2,1,0,0,200.0,8,57.0,0,0,3,7.125
P Utseya,P Utseya,Zimbabwe,0,0,0,0,0,9,63.0,1,0,1,7.0
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,8,42.0,0,0,3,5.25
