,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Barbados Tridents,15,11,2,0,136.36363636363635,0,0.0,0,0,0,0
KA Hope,KA Hope,Barbados Tridents,13,14,2,0,92.85714285714286,0,0.0,0,0,0,0
D Wiese,D Wiese,Barbados Tridents,40,31,3,1,129.03225806451613,2,21.0,0,0,0,10.5
Shoaib Malik,Shoaib Malik,Barbados Tridents,55,44,3,2,125.0,0,0.0,0,0,0,0
N Pooran,N Pooran,Barbados Tridents,3,3,0,0,100.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Barbados Tridents,0,2,0,0,0.0,3,24.0,1,0,0,8.0
AJ Hosein,AJ Hosein,Barbados Tridents,5,6,0,0,83.33333333333334,3,22.0,0,0,0,7.333333333333333
RA Reifer,RA Reifer,Barbados Tridents,1,2,0,0,50.0,4,22.0,2,0,1,5.5
R Rampaul,R Rampaul,Barbados Tridents,6,7,0,0,85.71428571428571,2,14.0,0,0,0,7.0
I Khan (2),I Khan (2),Barbados Tridents,0,0,0,0,0,3,21.0,1,0,2,7.0
M de Lange,M de Lange,Barbados Tridents,0,0,0,0,0,2,18.0,0,0,0,9.0
DR Smith,DR Smith,Guyana Amazon Warriors,50,34,5,3,147.05882352941177,1,7.0,0,0,0,7.0
NJ Maddinson,NJ Maddinson,Guyana Amazon Warriors,50,41,6,1,121.95121951219512,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Guyana Amazon Warriors,9,9,1,0,100.0,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,Guyana Amazon Warriors,8,10,0,0,80.0,0,0.0,0,0,0,0
CD Barnwell,CD Barnwell,Guyana Amazon Warriors,15,11,1,1,136.36363636363635,3,30.0,1,0,1,10.0
Sohail Tanvir,Sohail Tanvir,Guyana Amazon Warriors,7,5,1,0,140.0,4,35.0,2,0,0,8.75
RR Emrit,RR Emrit,Guyana Amazon Warriors,0,0,0,0,0,4,24.0,2,0,1,6.0
A Bramble,A Bramble,Guyana Amazon Warriors,0,0,0,0,0,0,0.0,0,0,0,0
V Permaul,V Permaul,Guyana Amazon Warriors,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
SA Jacobs,SA Jacobs,Guyana Amazon Warriors,0,0,0,0,0,2,11.0,1,0,0,5.5
A Zampa,A Zampa,Guyana Amazon Warriors,0,0,0,0,0,3,11.0,1,0,0,3.6666666666666665
