,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,16,14,2,0,114.28571428571428,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,39,24,5,1,162.5,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,5,8,0,0,62.5,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,36,25,3,1,144.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Kent,9,8,1,0,112.5,3,29.0,0,0,0,9.666666666666666
AJ Blake,AJ Blake,Kent,2,5,0,0,40.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,19,16,2,0,118.75,1,13.0,0,0,0,13.0
MT Coles,MT Coles,Kent,0,1,0,0,0.0,4,29.0,0,0,0,7.25
AF Milne,AF Milne,Kent,17,13,0,1,130.76923076923077,4,28.0,2,1,0,7.0
JC Tredwell,JC Tredwell,Kent,6,6,0,0,100.0,3,25.0,1,0,0,8.333333333333334
Imran Qayyum,Imran Qayyum,Kent,0,0,0,0,0,4,24.0,1,0,0,6.0
M Klinger,M Klinger,Gloucestershire,13,16,2,0,81.25,0,0.0,0,0,0,0
P Mustard,P Mustard,Gloucestershire,42,26,6,2,161.53846153846155,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,31,25,3,1,124.0,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Gloucestershire,34,28,3,0,121.42857142857142,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,22,20,0,1,110.00000000000001,4,29.0,4,0,1,7.25
JMR Taylor,JMR Taylor,Gloucestershire,4,1,1,0,400.0,0,0.0,0,0,0,0
K Noema-Barnett,K Noema-Barnett,Gloucestershire,0,0,0,0,0,1,11.0,0,0,0,11.0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,4,26.0,1,0,0,6.5
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,29.0,2,0,0,7.25
CJ Liddle,CJ Liddle,Gloucestershire,0,0,0,0,0,4,32.0,1,0,0,8.0
