,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,88,66,14,0,133.33333333333331,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,72,61,8,0,118.0327868852459,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,7,12,1,0,58.333333333333336,10,42.0,2,0,0,4.2
DR Martyn,DR Martyn,Australia,79,75,5,0,105.33333333333333,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,27,37,0,0,72.97297297297297,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,47,33,4,1,142.42424242424244,0,0.0,0,0,0,0
B Lee,B Lee,Australia,0,0,0,0,0,6,31.0,1,1,1,5.166666666666667
NW Bracken,NW Bracken,Australia,0,0,0,0,0,9,51.0,1,0,1,5.666666666666667
SR Clark,SR Clark,Australia,0,0,0,0,0,10,70.0,1,1,0,7.0
GB Hogg,GB Hogg,Australia,0,0,0,0,0,10,51.0,1,0,0,5.1
JR Hopes,JR Hopes,Australia,0,0,0,0,0,5,35.0,0,0,0,7.0
GC Smith,GC Smith,South Africa,6,8,1,0,75.0,10,52.0,1,0,2,5.2
HH Dippenaar,HH Dippenaar,South Africa,27,29,5,0,93.10344827586206,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,46,54,6,0,85.18518518518519,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,76,83,3,2,91.56626506024097,0,0.0,0,0,0,0
JM Kemp,JM Kemp,South Africa,28,36,3,0,77.77777777777779,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,25,37,0,0,67.56756756756756,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,South Africa,31,39,2,0,79.48717948717949,0,0.0,0,0,0,0
JJ van der Wath,JJ van der Wath,South Africa,37,16,2,4,231.25,10,76.0,1,0,1,7.6
AJ Hall,AJ Hall,South Africa,0,0,0,0,0,10,69.0,1,0,1,6.9
J Botha,J Botha,South Africa,0,0,0,0,0,10,52.0,1,0,0,5.2
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,6,49.0,2,1,2,8.166666666666666
M Zondeki,M Zondeki,South Africa,0,0,0,0,0,4,42.0,0,0,2,10.5
