,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,64,87,6,0,73.5632183908046,0,0.0,0,0,0,0
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,14,28,2,0,50.0,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,53,66,3,0,80.3030303030303,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,6,20,0,0,30.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,33,33,1,1,100.0,9,38.0,3,0,0,4.222222222222222
Najibullah Zadran,Najibullah Zadran,Afghanistan,45,47,1,3,95.74468085106383,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,5,10,0,0,50.0,8,38.0,2,0,2,4.75
Rashid Khan,Rashid Khan,Afghanistan,3,5,0,0,60.0,8,25.0,3,0,1,3.125
Dawlat Zadran,Dawlat Zadran,Afghanistan,1,3,0,0,33.33333333333333,8,42.0,0,1,1,5.25
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,2,1,0,0,200.0,0,0.0,0,0,0,0
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,10,40.0,2,0,0,4.0
SF Mire,SF Mire,Zimbabwe,54,55,7,1,98.18181818181819,6,37.0,0,0,0,6.166666666666667
PJ Moor,PJ Moor,Zimbabwe,17,35,0,0,48.57142857142857,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,34,52,1,0,65.38461538461539,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,27,43,2,0,62.7906976744186,0,0.0,0,0,0,0
TK Musakanda,TK Musakanda,Zimbabwe,7,8,0,1,87.5,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,4,5,0,0,80.0,5,28.0,0,0,0,5.6
AG Cremer,AG Cremer,Zimbabwe,14,20,0,0,70.0,10,37.0,2,0,1,3.7
TL Chatara,TL Chatara,Zimbabwe,4,9,0,0,44.44444444444444,10,36.0,4,0,1,3.6
CB Mpofu,CB Mpofu,Zimbabwe,0,8,0,0,0.0,9,51.0,1,0,2,5.666666666666667
R Ngarava,R Ngarava,Zimbabwe,10,9,0,1,111.11111111111111,10,43.0,2,0,2,4.3
